	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN20552_c0_g1_i3	-0.857819558280229	1.42969926380038	-0.454139766148357	-0.117739939371796
TRINITY_DN20566_c0_g1_i4	1.37933344523768	-0.892821157036118	0.058374859869189	-0.544887148070755
TRINITY_DN20568_c0_g1_i6	-1.2977713690461	0	1.13554994791534	0.162221421130762
TRINITY_DN20569_c0_g1_i1	1.48709744923775	-0.596519315795932	-0.310862178654218	-0.579715954787596
TRINITY_DN20572_c0_g1_i2	1.34703976520081	0.0898026510133875	-0.987829161147262	-0.449013255066937
TRINITY_DN20582_c0_g2_i3	-0.500000000000001	-0.500000000000001	1.5	-0.500000000000001
TRINITY_DN20582_c1_g2_i5	-0.968077803290059	0.337195639348222	1.25088704919502	-0.620004885253184
TRINITY_DN20590_c0_g1_i1	-0.270222064036792	-0.979001248395595	1.39540901920639	-0.146185706774001
TRINITY_DN20598_c0_g1_i4	0.107417231105915	0.966755079953234	-1.39642400437689	0.322251693317745
TRINITY_DN20600_c0_g1_i1	-1.01053626033294	-0.625570065920391	1.17093884133817	0.465167484915163
TRINITY_DN20611_c0_g1_i4	-0.913223320977314	1.36983498146597	-0.532713603903433	0.0761019434147759
TRINITY_DN20626_c0_g1_i1	-1.06012734881014	1.16793690970609	-0.557016064629058	0.449206503733111
TRINITY_DN20629_c0_g2_i11	1.24863561902218	-1.19767089987842	0.0254823595718812	-0.076447078715644
TRINITY_DN20635_c0_g1_i7	-0.900998198005406	1.43099713800859	-0.26499947000159	-0.26499947000159
TRINITY_DN20640_c0_g2_i2	1.47402400968094	-0.622365692976398	-0.229292623728146	-0.622365692976398
TRINITY_DN20647_c0_g1_i1	-1.42587956368007	0.475293187893358	0.0950586375786713	0.855527738208045
TRINITY_DN20649_c0_g1_i23	-0.866025403784439	-0.288675134594813	1.44337567297406	-0.288675134594813
TRINITY_DN20656_c0_g2_i5	-1.38979290831502	0.0798731556502885	0.335467253731212	0.97445249893352
TRINITY_DN20660_c0_g1_i8	-1.48362524048597	0.358116437358683	0.699179711033619	0.42632909209367
TRINITY_DN20670_c0_g2_i3	1.36445636089024	-0.872357345487206	0.111840685318872	-0.603939700721911
TRINITY_DN20676_c0_g1_i1	-0.909137290096989	-0.101015254455221	1.4142135623731	-0.404061017820884
TRINITY_DN20676_c1_g2_i1	-1.49623351571281	0.412006330413672	0.585482680061535	0.498744505237604
TRINITY_DN20678_c0_g1_i3	1.41131260842115	-0.156812512046795	-0.94087507228077	-0.31362502409359
TRINITY_DN20680_c0_g1_i7	-1.41133937842344	0.230946443742018	0.230946443742018	0.949446490939407
TRINITY_DN20684_c1_g2_i4	-1.24021594620467	1.01472213780382	-0.338240712601273	0.563734521002122
TRINITY_DN20688_c0_g1_i9	-0.597530127709998	-0.0459638559776924	1.42487953530846	-0.781385551620767
TRINITY_DN2068_c1_g1_i10	-0.836428361009343	-0.308157817213968	1.45274399543728	-0.308157817213968
TRINITY_DN2068_c2_g1_i2	-0.714708288487607	0.0230551060802449	1.40636147089497	-0.714708288487607
TRINITY_DN20715_c0_g1_i3	0	-1.22474487139159	0	1.22474487139159
TRINITY_DN20719_c0_g1_i2	-1.28522162141459	0.793009085553683	0.793009085553683	-0.300796549692777
TRINITY_DN20724_c0_g1_i7	-1.02342013925432	1.29274122853177	0.215456871421963	-0.484777960699415
TRINITY_DN2072_c0_g1_i10	-1.14269654575633	0.207763008319333	-0.311644512479	1.246578049916
TRINITY_DN20745_c1_g1_i7	0.82689415478504	0.729612489516212	-1.31330248112918	-0.243204163172071
TRINITY_DN2074_c0_g2_i1	1.49835984509146	-0.480534596784381	-0.563776810400573	-0.454048437906502
TRINITY_DN20786_c0_g1_i1	-1.19060218679241	0.600063502143375	1.0191554718943	-0.428616787245268
TRINITY_DN2078_c0_g1_i9	-0.15191090506255	0.15191090506255	1.2152872405004	-1.2152872405004
TRINITY_DN20794_c0_g2_i1	-1.38873014965883	0.925820099772551	0	0.462910049886276
TRINITY_DN20797_c0_g2_i1	-1.20096115353815	0.240192230707631	1.20096115353815	-0.240192230707631
TRINITY_DN20800_c0_g2_i1	0.965421584050957	-1.08609928205732	0.724066188038216	-0.603388490031847
TRINITY_DN20803_c0_g1_i15	-0.611111111111111	1.38888888888889	-0.833333333333334	0.0555555555555554
TRINITY_DN20818_c0_g1_i6	-0.888234788195688	1.28300580517155	-0.690849279707758	0.296078262731896
TRINITY_DN20825_c0_g1_i1	-0.56694670951384	0.188982236504614	1.3228756555323	-0.944911182523068
TRINITY_DN20828_c0_g1_i5	1.46566068538932	-0.488553561796441	-0.749115461421209	-0.227991662171672
TRINITY_DN20834_c0_g1_i4	-1.28699666822734	0.978117467852777	0.566278534020029	-0.257399333645468
TRINITY_DN20835_c0_g1_i2	0.566946709513841	-1.3228756555323	-0.188982236504613	0.944911182523068
TRINITY_DN2083_c0_g2_i1	1.16941895279705	-1.12689462724079	0.403981092784434	-0.446505418340691
TRINITY_DN20842_c0_g1_i6	1.45126415433512	-0.818382041918303	-0.207323450619304	-0.425558661797518
TRINITY_DN20843_c0_g2_i1	-1.40095335387283	-0.0285908847729152	0.800544773641615	0.628999465004126
TRINITY_DN20852_c0_g2_i2	-0.589543022696187	1.3962861063857	0.0310285801419044	-0.837771663831423
TRINITY_DN20856_c0_g2_i3	-1.20808089938524	1.20808089938524	-0.201346816564207	0.201346816564207
TRINITY_DN20859_c0_g1_i2	-0.622174267597908	1.49406473783715	-0.419015323076142	-0.452875147163103
TRINITY_DN20884_c0_g1_i2	0.674426980496453	1.03412137009456	-0.944197772695034	-0.764350577895981
TRINITY_DN20887_c0_g1_i3	-0.631986530462308	-0.0997873469151012	1.4435902853718	-0.711816407994388
TRINITY_DN20894_c0_g1_i2	-1.24863561902218	-0.0254823595718816	1.19767089987842	0.076447078715644
TRINITY_DN208_c0_g1_i1	-0.78616955109417	1.21294730740243	0.426777756308264	-0.853555512616527
TRINITY_DN20900_c0_g1_i7	-1.30558241966773	0.78334945180064	0.78334945180064	-0.261116483933547
TRINITY_DN20904_c0_g1_i2	-1.30608975393888	0.961084913275781	0.566793666803666	-0.221788826140565
TRINITY_DN20905_c0_g1_i2	-1.12024572976178	0.086172748443214	-0.258518245329642	1.29259122664821
TRINITY_DN20908_c0_g1_i4	-1.27644441509515	0.668613741240311	0.911746010782247	-0.303915336927416
TRINITY_DN20913_c0_g1_i4	-0.632455532033675	0.316227766016838	1.26491106406735	-0.948683298050514
TRINITY_DN20921_c0_g1_i3	-0.80371936219731	1.39520114390096	0.0452309597773377	-0.636712741480986
TRINITY_DN20933_c0_g1_i1	-0.609271795844943	-0.261116483933547	-0.609271795844943	1.47966007562343
TRINITY_DN20933_c1_g1_i6	0.0407795435870276	0.0407795435870276	-1.26416585119786	1.1826067640238
TRINITY_DN20935_c0_g1_i1	-0.471146457312563	-1.05101902015879	1.26847123122613	0.253694246245227
TRINITY_DN20947_c0_g1_i8	1.40167409389156	-0.178736964992883	-0.253994634463571	-0.968942494435105
TRINITY_DN20956_c0_g1_i1	-1.25064350068612	-0.0277920777930249	1.19505934510008	0.0833762333790752
TRINITY_DN20958_c0_g1_i5	-0.884615384615385	-0.115384615384615	1.42307692307692	-0.423076923076923
TRINITY_DN20961_c0_g1_i1	1.45616844184028	-0.17131393433415	-0.531073196435866	-0.753781311070261
TRINITY_DN20962_c0_g1_i2	-1.1	-0.3	0.1	1.3
TRINITY_DN20963_c0_g1_i6	-1.12024572976178	1.29259122664821	-0.258518245329642	0.0861727484432136
TRINITY_DN20963_c0_g2_i1	-0.940905400812501	0.805104621313789	0.921505289455542	-0.785704509956831
TRINITY_DN20964_c0_g1_i6	-1.15813204828717	0.178174161274949	1.24721912892465	-0.267261241912425
TRINITY_DN20971_c0_g1_i1	-1.35680105059994	0.150755672288882	0.150755672288882	1.05528970602217
TRINITY_DN20980_c0_g1_i1	-1.30558241966773	0.78334945180064	0.78334945180064	-0.261116483933546
TRINITY_DN2098_c0_g1_i11	-0.856687514161636	1.41756812881455	-0.503255893969391	-0.0576247206835181
TRINITY_DN21002_c0_g1_i22	-1.47590204708498	0.273315193904626	0.710619504152029	0.491967349028328
TRINITY_DN2100_c0_g1_i4	1.48490751350087	-0.52882198494625	-0.307239931118142	-0.648845597436476
TRINITY_DN21021_c0_g1_i8	-0.806225774829855	-0.558156305651438	1.4263994477759	-0.0620173672946043
TRINITY_DN21040_c0_g1_i5	1.5	-0.5	-0.5	-0.5
TRINITY_DN21041_c0_g1_i2	-0.294883912309794	-0.737209780774486	1.47441956154897	-0.442325868464691
TRINITY_DN21043_c0_g1_i3	1.41269014418854	-0.763177434216796	-0.649512709971742	0
TRINITY_DN21043_c0_g2_i1	1.41159482548717	-0.709696845963161	-0.709696845963161	0.00779886643915573
TRINITY_DN21048_c0_g2_i1	0.966863435405298	-1.2787548661812	-0.280702287698313	0.592593718474215
TRINITY_DN21050_c0_g2_i3	-0.359794461873054	-0.908052689489136	1.42204477787921	-0.154197626517023
TRINITY_DN21052_c0_g1_i2	-1.05698261537644	-0.574447073574154	1.14889414714831	0.48253554180229
TRINITY_DN21052_c1_g1_i1	-0.62118751235149	-1.0105886394972	1.17747483684536	0.454301315003329
TRINITY_DN21059_c0_g1_i9	-0.673575314054563	1.44337567297406	-0.673575314054563	-0.0962250448649373
TRINITY_DN21060_c0_g1_i1	-0.983644880995371	0.529654935920584	1.13497486268697	-0.68098491761218
TRINITY_DN21061_c0_g1_i3	-0.146051687222963	-0.432427544522891	1.43474304507264	-0.856263813326784
TRINITY_DN21061_c0_g2_i4	-0.866025403784438	-0.288675134594813	1.44337567297406	-0.288675134594813
TRINITY_DN21065_c0_g2_i4	-1.17957489527392	1.25106428286628	-0.178723468980897	0.107234081388538
TRINITY_DN2106_c0_g1_i3	-1.15549332977947	1.28388147753274	-0.128388147753275	0
TRINITY_DN21072_c0_g1_i5	-0.672926584910454	0.168231646227613	1.34585316982091	-0.841158231138066
TRINITY_DN21072_c0_g2_i3	-1.41770436263631	0.926233516922387	0.170124523516357	0.321346322197564
TRINITY_DN21077_c0_g1_i7	-0.86531930875976	0.914766126403175	0.815872491116346	-0.86531930875976
TRINITY_DN21079_c0_g1_i2	-1.10984315325073	0.221968630650146	1.25782224035083	-0.369947717750242
TRINITY_DN21079_c1_g1_i2	-1.2730189634062	0.453108444602208	1.05725303740515	-0.237342518601157
TRINITY_DN21079_c1_g2_i1	-0.804556543371618	1.45286587397252	-0.198224075903152	-0.450085254697746
TRINITY_DN21079_c1_g4_i1	-0.609271795844942	-0.609271795844942	1.47966007562343	-0.261116483933547
TRINITY_DN21085_c0_g1_i1	1.46974087813054	-0.76426525662788	-0.411527445876551	-0.293948175626108
TRINITY_DN21087_c0_g1_i3	-0.903696114115064	0.731563520950289	0.989762410697451	-0.817629817532677
TRINITY_DN21090_c0_g2_i3	-0.208523355306798	1.01053626033294	0.497248001116208	-1.29926090614235
TRINITY_DN210_c0_g1_i4	-0.710619504152029	-0.273315193904626	1.47590204708498	-0.491967349028328
TRINITY_DN210_c0_g2_i4	-1.12585250350529	-0.331133089266261	0.198679853559757	1.25830573921179
TRINITY_DN21112_c0_g1_i2	0.983644880995371	0.680984917612179	-1.13497486268697	-0.529654935920584
TRINITY_DN21114_c0_g1_i2	-0.160816880225669	-0.482450640677007	1.44735192203102	-0.804084401128346
TRINITY_DN21121_c0_g1_i1	-0.487093471447556	0.774710568873732	0.886046219490316	-1.17366331691649
TRINITY_DN21122_c0_g1_i10	-1.17832997859748	0.558156305651438	-0.43412157106223	1.05429524400827
TRINITY_DN21123_c0_g1_i2	1.28862674428848	-1.0718484134736	0.180648609012404	-0.397426939827289
TRINITY_DN21123_c0_g2_i1	0.809465661433338	-1.10381681104546	0.883053448836368	-0.588702299224246
TRINITY_DN21135_c0_g1_i30	-0.288675134594813	-0.866025403784439	1.44337567297406	-0.288675134594813
TRINITY_DN21139_c0_g1_i1	-0.61751978527297	-0.192974932897803	1.4666094900233	-0.656114771852531
TRINITY_DN21140_c0_g1_i1	1.48470462587242	-0.685248288864193	-0.342624144432096	-0.456832192576129
TRINITY_DN21145_c0_g1_i3	-0.79560710505197	1.4550837168441	-0.456793432938583	-0.202683178853544
TRINITY_DN2116_c1_g2_i2	0.884950995194684	-1.29294316853301	0.684584732131737	-0.276592558793417
TRINITY_DN21171_c0_g1_i3	-0.923234254972674	-0.222384893533564	1.42191553138127	-0.276296382875034
TRINITY_DN21175_c0_g1_i12	-0.273315193904626	-0.491967349028327	1.47590204708498	-0.710619504152028
TRINITY_DN21183_c0_g1_i2	-1.34299965326486	0.884414405808565	0.622365692976398	-0.163780445520105
TRINITY_DN21191_c1_g1_i6	0.208682503092076	0.765169178004277	0.486925840548176	-1.46077752164453
TRINITY_DN21201_c0_g1_i9	-1.48039131365948	0.296078262731896	0.493463771219827	0.690849279707758
TRINITY_DN21235_c0_g1_i1	-1.22347161512536	0.274656893191408	-0.224719276247515	1.17353399818147
TRINITY_DN21238_c0_g1_i1	-1.35538874559493	0.87043313937289	0.621737956694921	-0.136782350472883
TRINITY_DN21238_c0_g2_i2	-1.16774595989049	0.691114955853553	0.961205858141149	-0.484574854104216
TRINITY_DN21244_c0_g1_i6	-1.22359091691699	1.1351385614772	-0.280099125559311	0.368551480999092
TRINITY_DN21245_c0_g1_i2	0.532713603903433	-0.913223320977314	1.14152915122164	-0.761019434147761
TRINITY_DN21248_c1_g2_i1	1.41739839931739	-0.703878116667821	-0.703878116667821	-0.0096421659817511
TRINITY_DN21249_c1_g1_i7	-1.07546571587573	-0.134433214484466	1.34433214484466	-0.134433214484466
TRINITY_DN21253_c0_g1_i1	-1.3228756555323	-0.188982236504613	0.56694670951384	0.944911182523068
TRINITY_DN21279_c0_g1_i3	-1.13681365090017	1.23566701184801	0.247133402369601	-0.345986763317442
TRINITY_DN2127_c1_g1_i9	-0.748331477354788	1.17594946441467	-0.908688222502243	0.481070235442364
TRINITY_DN2129_c0_g1_i1	-1.0914103126635	-0.121267812518167	-0.121267812518167	1.33394593769983
TRINITY_DN21301_c0_g1_i1	-0.740612896651528	0.10580184237879	1.37542395092427	-0.740612896651528
TRINITY_DN21306_c0_g2_i1	-0.702935023354807	-0.803354312405494	0.15062893357603	1.35566040218427
TRINITY_DN21307_c0_g1_i8	0.257399333645468	-0.978117467852777	1.28699666822734	-0.566278534020029
TRINITY_DN21314_c0_g1_i4	-0.5	0.833333333333333	-1.16666666666667	0.833333333333333
TRINITY_DN2131_c0_g1_i5	-1.20975762593733	0.191014361990103	1.20975762593733	-0.191014361990104
TRINITY_DN21320_c0_g1_i2	-1.06494440217365	0.454927705782918	1.1631674295586	-0.553150733167866
TRINITY_DN21325_c0_g1_i6	-1.1933806196561	-0.275395527612947	1.1933806196561	0.275395527612947
TRINITY_DN21325_c1_g1_i9	-0.105801842378789	0.740612896651529	0.740612896651529	-1.37542395092427
TRINITY_DN21326_c0_g1_i3	1.46969384566991	-0.244948974278317	-0.734846922834953	-0.489897948556635
TRINITY_DN21329_c0_g1_i17	-1.44735192203102	0.482450640677007	0.804084401128346	0.160816880225669
TRINITY_DN21347_c0_g1_i1	-0.160816880225669	-0.804084401128346	-0.482450640677008	1.44735192203102
TRINITY_DN21354_c0_g1_i1	-1.22474487139159	0	0	1.22474487139159
TRINITY_DN21354_c1_g1_i2	-0.125203241150962	-0.832233308826985	1.43615482496692	-0.478718274988974
TRINITY_DN21364_c0_g2_i3	-1.14682927731391	0.729800449199762	-0.521286035142687	0.938314863256836
TRINITY_DN21367_c0_g1_i6	-0.208682503092076	-0.486925840548177	-0.765169178004278	1.46077752164453
TRINITY_DN21373_c0_g1_i4	-1.10040622260536	0.71202755580347	-0.582568000202839	0.970946667004732
TRINITY_DN21377_c0_g1_i3	0.407786209624824	-0.757317246446102	1.22335862887447	-0.873827592053194
TRINITY_DN21386_c0_g2_i1	0.225374538865026	-1.10488493443586	1.25879925366076	-0.379288858089923
TRINITY_DN21390_c0_g1_i2	0.273315193904626	-1.47590204708498	0.710619504152028	0.491967349028327
TRINITY_DN21390_c0_g2_i2	0.190657148745995	-1.44354698336253	0.844338801589407	0.408551033027132
TRINITY_DN21395_c0_g1_i1	-1.09999999999999	-0.299999999999997	0.100000000000001	1.3
TRINITY_DN21404_c0_g1_i1	-0.860946032092279	0.728492796385773	-0.860946032092279	0.993399267798783
TRINITY_DN21421_c0_g1_i1	-1.45659114167658	0.823290645295461	0.316650248190562	0.316650248190562
TRINITY_DN21434_c0_g1_i4	-0.985207818487177	0.964020553573472	-0.730960639522744	0.752147904436445
TRINITY_DN21435_c0_g1_i4	0.611111111111111	-1.38888888888889	-0.0555555555555559	0.833333333333333
TRINITY_DN21476_c0_g2_i3	1.11775229713828	-1.17606980829332	0.456820504047819	-0.398502992892779
TRINITY_DN21491_c0_g1_i2	0.232453397765154	1.16226698882577	-1.25524834793183	-0.139472038659093
TRINITY_DN214_c0_g1_i2	-1.07383639956701	1.08496423790449	0.573083674380322	-0.584211512717805
TRINITY_DN214_c0_g2_i3	-0.915063807694249	0.130723401099179	1.35080847802485	-0.566468071429774
TRINITY_DN214_c2_g1_i7	-0.898080234092548	0.0332622308923171	1.38592628717986	-0.521108283979626
TRINITY_DN21507_c0_g1_i6	-0.866025403784441	-0.866025403784441	0.866025403784436	0.866025403784436
TRINITY_DN21520_c0_g1_i2	-0.208682503092076	0.626047509276227	0.904290846732328	-1.32165585291648
TRINITY_DN21522_c0_g1_i2	1.27385218392994	-0.99692779611908	0.276924387810856	-0.553848775621711
TRINITY_DN21528_c0_g1_i2	0.495433694306862	-1.48630108292059	0.660578259075817	0.330289129537908
TRINITY_DN21536_c0_g1_i3	1.48423907916572	-0.684612121386402	-0.334090715236564	-0.465536242542754
TRINITY_DN21536_c0_g2_i1	1.44909756174682	-0.78421750400416	-0.153433859479075	-0.511446198263582
TRINITY_DN21537_c1_g1_i1	-0.646326046436532	0.324872880483971	1.26187466209037	-0.940421496137811
TRINITY_DN21537_c1_g2_i3	-0.818865223755141	0.881586815361918	0.849064508602849	-0.911786100209625
TRINITY_DN21549_c0_g1_i1	0	-1.38873014965883	0.925820099772551	0.462910049886276
TRINITY_DN21549_c1_g1_i1	-0.43915503282684	-1.02469507659596	0.14638501094228	1.31746509848052
TRINITY_DN2154_c0_g2_i1	-0.572636231966126	-1.04421901123235	0.43789829503292	1.17895694816555
TRINITY_DN21564_c0_g1_i4	-1.32156566116359	-0.168199265966275	0.985167129231036	0.504597797898823
TRINITY_DN2157_c0_g1_i8	-0.647267018666184	-0.422130664347511	1.49152834736121	-0.422130664347511
TRINITY_DN21581_c1_g1_i3	-0.73279072627914	1.26572943630033	0.333086693763246	-0.866025403784438
TRINITY_DN21582_c0_g1_i6	-1.24061404008192	0.201960425129615	1.18291106147346	-0.144257446521154
TRINITY_DN21582_c1_g1_i2	-1.16189500386223	-0.387298334620742	1.16189500386223	0.387298334620741
TRINITY_DN21583_c0_g1_i4	-1.28423064220609	1.15815602670559	0.0358447436226913	0.0902298718778093
TRINITY_DN21586_c0_g1_i2	-1.03483622780386	-0.157371407914874	1.36865436580511	-0.176446730086373
TRINITY_DN21593_c0_g2_i1	-1.25881792409292	1.06080162142662	0.466752713427711	-0.26873641076141
TRINITY_DN2160_c0_g3_i1	-1.17104564890193	0.173917670629	1.24061271715353	-0.2434847388806
TRINITY_DN21623_c0_g1_i10	-0.904290846732328	1.32165585291648	0.208682503092076	-0.626047509276227
TRINITY_DN21627_c0_g1_i2	-0.500000000000001	1.5	-0.500000000000001	-0.500000000000001
TRINITY_DN2162_c0_g2_i8	-0.762912791964922	1.18675323194543	0.466224483978563	-0.890064923959076
TRINITY_DN21633_c0_g1_i5	-0.68098491761218	1.13497486268697	0.529654935920584	-0.983644880995371
TRINITY_DN21639_c0_g1_i1	-0.458169609373945	-1.19124098437226	0.898012434372933	0.751398159373271
TRINITY_DN21641_c1_g1_i5	-0.542217668469038	-0.232379000772445	1.47173367155882	-0.697137002317335
TRINITY_DN21641_c1_g2_i1	0	-0.462910049886275	1.38873014965883	-0.925820099772551
TRINITY_DN21645_c0_g1_i2	0.251165507483676	0.920940194106814	0.251165507483676	-1.42327120907417
TRINITY_DN21645_c0_g2_i2	1.39642400437689	-0.107417231105915	-0.322251693317745	-0.966755079953234
TRINITY_DN21654_c0_g1_i3	-1.39616761513313	0.803854081440288	0.634621643242333	-0.0423081095494895
TRINITY_DN21659_c0_g1_i6	-1.00958800464136	1.0365103514318	0.65959749636569	-0.686519843156127
TRINITY_DN21672_c0_g1_i7	-0.500000000000001	-0.500000000000001	1.5	-0.500000000000001
TRINITY_DN21687_c0_g1_i1	1.1933806196561	-1.1933806196561	0.275395527612947	-0.275395527612947
TRINITY_DN21688_c0_g1_i2	-0.316650248190562	1.45659114167658	-0.316650248190562	-0.82329064529546
TRINITY_DN21704_c0_g1_i10	-0.690849279707757	0.296078262731897	1.28300580517155	-0.888234788195688
TRINITY_DN21709_c0_g1_i1	-0.691756461136141	-0.396838346043617	1.48543315322337	-0.396838346043617
TRINITY_DN21713_c0_g1_i3	-0.566278534020028	1.49291613514371	-0.360359067103655	-0.566278534020028
TRINITY_DN21718_c0_g1_i8	-1.26491106406735	0.632455532033676	-0.316227766016838	0.948683298050514
TRINITY_DN21735_c0_g1_i7	-1.31746509848052	0.43915503282684	1.02469507659596	-0.14638501094228
TRINITY_DN21742_c0_g1_i8	-1.05021006302101	0.630126037812605	1.05021006302101	-0.630126037812604
TRINITY_DN21748_c0_g1_i3	0.804084401128346	0.482450640677007	0.160816880225669	-1.44735192203102
TRINITY_DN2175_c0_g1_i7	0.400669978837059	-1.20200993651118	1.13332365442483	-0.331983696750706
TRINITY_DN2177_c0_g1_i7	-0.959610346931097	1.322706153878	-0.544643710420353	0.181547903473451
TRINITY_DN21781_c0_g1_i1	-1.34473165158007	1.02751290300221	-0.0482724182618485	0.365491166839712
