	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN7198_c0_g1_i1	-1.1	1.3	-0.3	0.100000000000001
TRINITY_DN71_c0_g2_i1	0.785905247993376	-0.973025545134656	0.9356014857064	-0.74848118856512
TRINITY_DN7200_c0_g1_i6	-0.668248078789535	1.47824575004958	-0.263249243159514	-0.546748428100529
TRINITY_DN720_c0_g1_i8	-0.320584827988755	1.42805968831355	-0.204008526901935	-0.903466333422856
TRINITY_DN7214_c0_g1_i7	1.17651060989261	-1.26365954395873	0.130723401099177	-0.0435744670330601
TRINITY_DN7216_c0_g1_i2	1.35075151939543	-1.02129992929898	-0.362396749106091	0.0329451590096451
TRINITY_DN7219_c0_g1_i1	1.18063619140311	-0.23770317090541	0.2718483777758	-1.2147813982735
TRINITY_DN7219_c0_g3_i1	1.27842879226952	-0.970945515355628	0.279624053837806	-0.587107330751703
TRINITY_DN7222_c0_g1_i8	-1.45274399543728	0.132067635948845	0.660338179744217	0.660338179744217
TRINITY_DN7228_c0_g1_i2	-0.85705661418761	-0.461492023024097	1.42842769031268	-0.109879053100976
TRINITY_DN7231_c0_g1_i1	1.49082023882628	-0.420913085510062	-0.416766158559223	-0.653140994756992
TRINITY_DN7236_c0_g2_i2	0.0929417165216462	-0.84288522224803	1.37489642716504	-0.624952921438654
TRINITY_DN7241_c0_g1_i2	-0.539012352347715	0.947918274818396	-1.13378460321416	0.72487868074348
TRINITY_DN7252_c0_g1_i10	0.244746787719492	-0.823239195056473	1.31273277049546	-0.734240363158474
TRINITY_DN72540_c0_g1_i2	1.16057940237913	0.487779748826012	-0.992379488990854	-0.655979662214293
TRINITY_DN7255_c0_g1_i1	1.49769352687008	-0.570160195110833	-0.434849450242425	-0.492683881516826
TRINITY_DN7260_c0_g1_i6	-1.2915686068468	0.361639209917102	1.08491762975131	-0.154988232821616
TRINITY_DN72671_c0_g1_i5	0.208237804532224	-1.45766463172557	0.784896340159923	0.464530487033424
TRINITY_DN7269_c0_g1_i8	0.219104186446248	1.14707485845389	-0.0902193708896321	-1.27595967401051
TRINITY_DN7270_c0_g1_i9	-0.0516627442738725	-1.39489409539454	0.774941164108077	0.671615675560333
TRINITY_DN72740_c0_g1_i1	-0.355371157796767	1.47225193944375	-0.761509623850214	-0.355371157796767
TRINITY_DN7285_c0_g1_i2	-0.882176452937646	1.38627728318773	-0.546109232770924	0.0420084025208401
TRINITY_DN7286_c0_g1_i4	1.34029326740362	0.0720587778173988	-0.389117400213954	-1.02323464500706
TRINITY_DN7307_c0_g1_i1	1.49844688463717	-0.563161312552879	-0.475602663251372	-0.459682908832916
TRINITY_DN73098_c0_g1_i1	1.49819417642484	-0.481585828021069	-0.450239413142263	-0.566368935261511
TRINITY_DN7318_c0_g1_i1	1.35224047440442	-0.701518380347959	0.158166635514279	-0.808888729570743
TRINITY_DN7319_c0_g1_i11	0.438178046004133	-0.876356092008264	1.20498962651137	-0.766811580507232
TRINITY_DN7321_c0_g1_i4	1.48850668429965	-0.665910885081424	-0.37539094011943	-0.447204859098799
TRINITY_DN7323_c0_g1_i1	0.332990926120894	-1.27646521679676	-0.166495463060445	1.10996975373631
TRINITY_DN7329_c0_g1_i22	0.125163078999549	0.500652315998198	0.813560013497073	-1.43937540849482
TRINITY_DN7330_c0_g1_i4	-0.927105069301106	1.41505510577537	-0.146385010942279	-0.341565025531986
TRINITY_DN7331_c0_g1_i1	0.192183957100571	1.07073918956032	-1.345287699704	0.0823645530431021
TRINITY_DN7332_c0_g1_i2	1.49794326510733	-0.542638883455365	-0.425662836722472	-0.529641544929488
TRINITY_DN7334_c1_g1_i2	0.05446311233684	-0.716399400738436	1.39509356985906	-0.733157281457464
TRINITY_DN7338_c0_g1_i6	1.00716358088654	-0.932558871191238	-0.783349451800641	0.708744742105341
TRINITY_DN73420_c0_g1_i2	-1.25782224035082	1.10984315325073	-0.221968630650146	0.369947717750243
TRINITY_DN7360_c0_g1_i1	1.40737825301258	-0.635188415076474	0.0124546748054212	-0.784644512741527
TRINITY_DN736_c0_g1_i10	1.27537226237412	-0.67246901106999	0.30660464489398	-0.909507896198109
TRINITY_DN7372_c0_g1_i6	1.49906337799172	-0.449719013397517	-0.524672182297103	-0.524672182297103
TRINITY_DN737_c0_g1_i4	0.99258333397093	-1.24072916746366	-0.347404166889825	0.595550000382558
TRINITY_DN7387_c0_g1_i5	1.3845572377419	-0.766984944648392	0.0811097251297929	-0.698682018223303
TRINITY_DN7393_c0_g1_i6	1.38897820363056	-0.97228474254139	-0.34724455090764	-0.0694489101815277
TRINITY_DN7399_c0_g1_i2	-0.823801163853248	1.40394282853864	-0.591744497979093	0.0116028332937079
TRINITY_DN7408_c0_g1_i5	1.45200579874194	-0.600162396813334	-0.135520541215914	-0.716322860712689
TRINITY_DN740_c0_g1_i1	-0.709761522338422	0.255514148041833	1.3059612011027	-0.851713826806107
TRINITY_DN740_c0_g2_i2	1.17330150539129	-1.27189827055022	0.0295790295476793	0.0690177356112519
TRINITY_DN7411_c0_g1_i4	1.14924358027541	0.205143287841867	-0.0772044631662945	-1.27718240495099
TRINITY_DN7414_c0_g2_i2	-0.59411541771945	0.364807712634749	1.2299231454543	-1.0006154403696
TRINITY_DN74163_c0_g1_i9	0.227272727272727	-1.40909090909091	0.954545454545453	0.227272727272727
TRINITY_DN7416_c0_g1_i3	-0.892481704312591	1.41747094214353	-0.0944980628095683	-0.430491175021367
TRINITY_DN7423_c0_g1_i13	-0.113577228265105	1.20804870063794	0.134227633404215	-1.22869910577705
TRINITY_DN7432_c0_g1_i2	1.19256942175639	-0.621892029750265	0.43166623241489	-1.00234362442102
TRINITY_DN7440_c2_g1_i1	1.49817907897714	-0.559722385210699	-0.439063667440728	-0.499393026325713
TRINITY_DN7450_c0_g1_i1	1.23064796607273	-1.21827964480567	0.0185524819005938	-0.0309208031676567
TRINITY_DN7451_c0_g1_i5	1.17426631276018	0.374765844497931	-0.399750234131127	-1.14928192312699
TRINITY_DN7455_c0_g1_i5	1.42881735092101	-0.502441266257937	-0.0910674795092513	-0.835308605153821
TRINITY_DN7456_c0_g1_i7	1.48208506878708	-0.704597819587301	-0.340150671524904	-0.437336577674876
TRINITY_DN7456_c0_g2_i1	1.46828570898309	-0.721699755262873	-0.223975786116064	-0.522610167604149
TRINITY_DN7462_c0_g1_i5	1.25351876142208	-0.452300584018276	-1.07259852781477	0.271380350410966
TRINITY_DN7467_c0_g1_i1	0.727700553267842	0.17654273777504	0.55546373592634	-1.45970702696922
TRINITY_DN7468_c0_g1_i4	1.49103356486015	-0.649454145642644	-0.399573421729322	-0.442005997488188
TRINITY_DN74705_c0_g1_i1	1.49951041346125	-0.529677896339493	-0.467276949939547	-0.502555567182211
TRINITY_DN7474_c0_g1_i3	-0.158922372062536	-0.800390855660408	-0.488325106883064	1.44763833460601
TRINITY_DN7480_c0_g1_i7	1.49926832132018	-0.541489393712715	-0.466369477821934	-0.491409449785527
TRINITY_DN74938_c0_g1_i1	1.4773711854783	-0.715745522918936	-0.294077885019646	-0.467547777539714
TRINITY_DN7498_c0_g1_i5	-0.343174292512306	1.1017700970132	-1.21014092622761	0.451545121726719
TRINITY_DN7525_c0_g3_i1	1.39489409539454	-0.774941164108077	0.0516627442738718	-0.671615675560333
TRINITY_DN7526_c0_g1_i3	1.39616761513313	-0.296156766846422	-0.973086519638244	-0.126924328648467
TRINITY_DN7531_c0_g1_i4	0.387298334620741	-1.16189500386223	1.16189500386223	-0.387298334620741
TRINITY_DN7532_c0_g1_i2	-0.978421304405529	0.838646832347597	-0.745463850975641	0.885238323033574
TRINITY_DN7540_c0_g1_i4	-1.37287385024832	0.565300997161074	-0.0807572853087241	0.888330138395974
TRINITY_DN7541_c0_g1_i2	-0.0286299167156938	0.773007751323721	0.658488084460948	-1.40286591906898
TRINITY_DN7546_c0_g2_i1	-0.0324282656237701	1.41294585932141	-0.532750078104793	-0.847767515592844
TRINITY_DN7563_c0_g1_i2	0.727437586502672	-0.163302315337334	0.786820246625339	-1.35095551779068
TRINITY_DN756_c0_g1_i11	-0.376685401750442	-1.23768060575145	0.699558603250821	0.914807404251073
TRINITY_DN7574_c0_g1_i5	0.0435744670330571	1.26365954395872	-0.130723401099177	-1.17651060989261
TRINITY_DN7574_c1_g1_i4	1.4926158850549	-0.567614491499749	-0.357386902055397	-0.567614491499749
TRINITY_DN7574_c2_g1_i10	1.49975664165324	-0.525392454082344	-0.487182093785446	-0.487182093785446
TRINITY_DN7578_c0_g1_i5	-1.48931932189528	0.613249132545114	0.5431635173971	0.332906671953062
TRINITY_DN7587_c0_g1_i2	1.43597069965089	-0.63182710784639	-0.730293670108165	-0.0738499216963312
TRINITY_DN7588_c0_g1_i6	-0.660338179744218	-0.660338179744218	-0.132067635948843	1.45274399543728
TRINITY_DN7591_c0_g1_i2	1.38486888466811	-0.915147274663725	0.0242959453450547	-0.494017555349444
TRINITY_DN7595_c0_g1_i1	-0.0878310065653682	0.614817045957575	0.849033063465225	-1.37601910285743
TRINITY_DN7596_c1_g1_i11	0	-0.462910049886276	1.38873014965883	-0.925820099772551
TRINITY_DN7597_c0_g1_i15	0.0220883006348779	-0.449128779575854	1.37683740624073	-0.949796927299757
TRINITY_DN75_c0_g3_i3	0.953944990813915	-0.852341382324858	0.773316353500037	-0.874919961989093
TRINITY_DN75_c0_g4_i1	1.29054494475214	-0.971234855328929	0.252787154126708	-0.572097243549917
TRINITY_DN75_c1_g1_i2	-0.355371157796767	1.47225193944375	-0.355371157796767	-0.761509623850214
TRINITY_DN7603_c0_g1_i4	1.19558009547913	-0.265684465662029	0.265684465662028	-1.19558009547913
TRINITY_DN7603_c0_g2_i3	1.09870053114707	-0.760638829255665	0.591607978309962	-0.929669680201368
TRINITY_DN7607_c0_g1_i2	0.648675974849461	-1.1407749902525	1.00656616786985	-0.514467152466814
TRINITY_DN76296_c0_g1_i2	-1.02416327390816	-0.161709990617077	1.37453492024516	-0.188661655719924
TRINITY_DN7637_c0_g1_i4	1.08760053242914	-1.11319113319218	0.550197916405328	-0.52460731564229
TRINITY_DN7641_c0_g3_i1	-0.81309565645981	-0.81309565645981	1.23470081166119	0.391490501258427
TRINITY_DN7649_c0_g1_i6	0.929669680201368	0.760638829255665	-0.591607978309962	-1.09870053114707
TRINITY_DN7659_c0_g1_i8	1.48657691127648	-0.401139801455557	-0.684297308365362	-0.401139801455557
TRINITY_DN7668_c0_g1_i2	1.33542847588661	-0.767161039339113	-0.767161039339113	0.198893602791623
TRINITY_DN7670_c0_g1_i2	1.41053120431124	-0.951288486628512	-0.229621358841365	-0.229621358841365
TRINITY_DN7672_c0_g1_i11	1.32794416319957	-1.02441406875396	0.113823785417106	-0.417353879862723
TRINITY_DN7673_c0_g1_i21	-0.316780943031682	1.4879104899973	-0.585564773482809	-0.585564773482809
TRINITY_DN7678_c0_g1_i2	0.605862596968021	-0.6731806632978	1.07708906127648	-1.0097709949467
TRINITY_DN767_c0_g1_i2	-1.47966007562343	0.609271795844943	0.609271795844943	0.261116483933547
TRINITY_DN7683_c0_g1_i1	1.29667448677793	-1.00308781052632	-0.513776683440313	0.220190007188706
TRINITY_DN7693_c0_g1_i7	-0.178647400252623	-0.357294800505249	-0.893237001263121	1.42917920202099
TRINITY_DN7700_c0_g3_i1	-0.338240712601273	1.01472213780382	-1.24021594620467	0.563734521002122
TRINITY_DN7720_c0_g1_i3	1.45820799233116	-0.620621394659974	-0.156416774263896	-0.681169823407289
TRINITY_DN7725_c0_g1_i12	-1.15487828032418	-0.18234920215645	1.27644441509514	0.0607830673854829
TRINITY_DN7728_c0_g2_i2	-0.409644015186457	0.292602867990326	-1.11189089836324	1.22893204555937
TRINITY_DN7738_c0_g1_i4	1.08012344973464	-0.771516749810459	0.617213399848368	-0.925820099772551
TRINITY_DN7746_c0_g1_i14	-0.743391941675028	0.63719309286431	-0.955789639296464	1.06198848810718
TRINITY_DN7763_c0_g1_i4	0.942719470468283	-0.415733431076076	0.68508185120987	-1.21206789060208
TRINITY_DN77647_c0_g1_i3	-0.933436066884912	1.41499672329904	-0.168216393678905	-0.313344262735218
TRINITY_DN7764_c0_g1_i5	-0.110883190643186	-0.776182334502302	-0.55441595321593	1.44148147836142
TRINITY_DN7771_c0_g1_i1	0.628413173876819	-1.382508982529	0.829505389517404	-0.075409580865214
TRINITY_DN77739_c0_g1_i2	-0.0974848422854453	1.38428476045332	-0.994345391311542	-0.292454526856336
TRINITY_DN7775_c0_g1_i1	0.965713685129679	-1.00215571098363	0.747061530005979	-0.710619504152028
TRINITY_DN777_c0_g1_i1	0.47633834922272	-1.3571149194836	0.961664214468511	-0.0808876442076316
TRINITY_DN7786_c0_g1_i2	1.46126456114116	-0.398526698493043	-0.797053396986086	-0.265684465662029
TRINITY_DN7787_c0_g1_i3	0.733507108551394	-0.270239461045252	0.836455474663872	-1.29972312217002
TRINITY_DN7796_c0_g1_i8	-0.523000393656359	1.29906549392063	-0.995387845991133	0.219322745726859
TRINITY_DN7806_c0_g1_i2	-0.896156986879388	-0.733219352901317	1.22203225483553	0.407344084945176
TRINITY_DN7840_c0_g1_i5	1.45166925297806	-0.440602488923053	-0.199430600249382	-0.811636163805624
TRINITY_DN78424_c0_g1_i1	-1.18019368870417	0.998625428903524	0.635488909302242	-0.453920649501602
TRINITY_DN7847_c0_g1_i5	1.39528751949003	-0.267182716498092	-0.979669960493003	-0.14843484249894
TRINITY_DN7850_c0_g1_i7	-1.12102739166741	0.044841095666697	1.30039177433419	-0.224205478333482
TRINITY_DN7860_c1_g1_i3	1.49897010763636	-0.514933975824719	-0.448612636530017	-0.535423495281619
TRINITY_DN7871_c0_g1_i7	-0.723321141121614	-0.421037679160343	1.47902979602479	-0.334670975742835
TRINITY_DN787_c0_g1_i2	1.46775674204097	-0.584716100487866	-0.202860687924362	-0.680179953628742
TRINITY_DN7881_c0_g1_i4	0.0243300120628216	-0.170310084439761	1.28949063932962	-1.14351056695268
TRINITY_DN7885_c0_g1_i3	1.49853729853071	-0.468292905790847	-0.561951486949016	-0.468292905790847
TRINITY_DN7887_c0_g1_i1	-1.16189500386223	1.16189500386222	0.387298334620741	-0.387298334620741
TRINITY_DN7904_c0_g1_i3	-0.248525060873854	-0.3905393813732	1.45564678511829	-0.816582342871235
TRINITY_DN7913_c0_g2_i5	1.47700580048399	-0.601743103900883	-0.246167633413998	-0.629095063169105
TRINITY_DN7915_c0_g1_i6	1.27498381263515	-1.1407749902525	-0.24604950770152	0.111840685318872
TRINITY_DN7923_c1_g1_i3	1.35830589071376	-0.0479402079075446	-1.03870450466346	-0.271661178142752
TRINITY_DN7925_c0_g1_i8	-0.712027555803466	-0.970946667004731	0.582568000202843	1.10040622260536
TRINITY_DN7928_c0_g1_i5	1.22474487139159	0	0	-1.22474487139159
TRINITY_DN7931_c0_g1_i3	-0.188982236504613	0.56694670951384	0.944911182523068	-1.3228756555323
TRINITY_DN7931_c1_g1_i9	-0.207019667802706	1.44913767461894	-0.414039335605412	-0.828078671210825
TRINITY_DN7939_c0_g1_i6	1.3188207921517	-1.04882598430962	0.114228572548573	-0.384223380390654
TRINITY_DN7947_c0_g1_i1	1.0914103126635	-0.848874687627165	0.606339062590832	-0.848874687627165
TRINITY_DN7947_c0_g2_i1	1.32458017325455	-0.809465661433337	0.220763362209093	-0.735877874030307
TRINITY_DN7949_c0_g2_i3	-0.719237862341311	-0.380772985945399	1.48078383423211	-0.380772985945399
TRINITY_DN794_c0_g1_i6	1.46792019812567	-0.296666286760307	-0.396839318653397	-0.774414592711969
TRINITY_DN7961_c0_g2_i1	-1.27688479613812	0.510753918455248	1.0215078369105	-0.255376959227625
TRINITY_DN7961_c0_g3_i2	0.996615895540124	0.711868496814375	-0.996615895540124	-0.711868496814374
TRINITY_DN7964_c0_g1_i4	1.48184453753821	-0.624699167785715	-0.276029864835549	-0.581115504916945
TRINITY_DN7970_c0_g1_i6	0.802724234829807	0.381622996886301	0.276347687400425	-1.46069491911653
TRINITY_DN7974_c0_g1_i1	-1.12390297389803	0.842927230423525	-0.561951486949016	0.842927230423525
TRINITY_DN7985_c0_g1_i22	-0.866025403784437	-0.866025403784437	0.86602540378444	0.86602540378444
TRINITY_DN79875_c0_g1_i1	1.43016003432733	-0.893299959902916	-0.189221173772539	-0.347638900651874
TRINITY_DN7992_c0_g1_i5	1.29124264746805	-1.06104240669644	0.185220842190808	-0.415421082962415
TRINITY_DN8028_c0_g1_i4	0.67850847061335	0.960486016842275	-0.449401714302349	-1.18959277315328
TRINITY_DN802_c0_g1_i16	-0.956891499139691	1.23028907032246	0.379718848864957	-0.653116420047726
TRINITY_DN8030_c1_g1_i5	0.888330138395973	0.565300997161074	-0.0807572853087246	-1.37287385024832
TRINITY_DN8034_c0_g1_i8	1.49240377376669	-0.364809811365192	-0.60801635227532	-0.519577610126183
TRINITY_DN8035_c0_g1_i1	0.584200584200876	1.04140104140156	-1.16840116840175	-0.457200457200687
TRINITY_DN8039_c0_g1_i6	-1.36082763487954	0.680413817439772	0.816496580927726	-0.136082763487954
TRINITY_DN8041_c0_g2_i2	0.672166072422331	-1.47876535932913	0.268866428968933	0.537732857937865
TRINITY_DN8052_c0_g1_i12	1.43151706857682	-0.369942613227717	-0.176929075891517	-0.884645379457585
TRINITY_DN8059_c0_g1_i4	1.48674795637714	-0.540635620500779	-0.630741557250909	-0.315370778625455
TRINITY_DN8068_c0_g1_i1	0.266765487002343	0.433493916378807	0.766950775131735	-1.46721017851288
TRINITY_DN8071_c0_g2_i2	-0.356086645278014	1.1301880480563	0.418014757500277	-1.19211616027857
TRINITY_DN8073_c0_g2_i2	0.725212803222962	-0.055785600247919	-1.394640006198	0.725212803222962
TRINITY_DN8089_c0_g2_i4	-0.866025403784439	1.44337567297406	-0.288675134594817	-0.288675134594817
TRINITY_DN8099_c0_g1_i2	0.293323609003713	-0.39446968107396	1.22386747204998	-1.12272139997973
TRINITY_DN80_c3_g1_i4	0.60450529620055	-0.482073843805502	1.03301537958322	-1.15544683197827
TRINITY_DN8102_c0_g1_i5	0.56141970380313	-0.384129271023194	1.03419419121629	-1.21148462399623
TRINITY_DN8107_c0_g1_i4	1.49240501448927	-0.568535243614961	-0.35533452725935	-0.568535243614961
TRINITY_DN8131_c0_g1_i1	-1.48775489720126	0.315584372133601	0.586085262533831	0.586085262533831
TRINITY_DN8140_c0_g1_i3	1.02822648882092	-0.499424294570162	0.616935893292554	-1.14573808754331
TRINITY_DN8148_c3_g1_i3	1.45011602090478	-0.82651663990136	-0.410783719232413	-0.212815661771009
TRINITY_DN8158_c0_g1_i2	1.49864853049167	-0.530039200793872	-0.439532961239605	-0.529076368458189
TRINITY_DN815_c0_g1_i3	1.47308030215331	-0.395216666431375	-0.32335909071658	-0.754504545005353
TRINITY_DN8161_c0_g1_i9	1.47306822429814	-0.473943689556794	-0.730129467695601	-0.268995067045748
TRINITY_DN8168_c0_g1_i7	-0.341565025531988	1.41505510577537	-0.14638501094228	-0.927105069301107
TRINITY_DN816_c0_g1_i7	-0.923447835836877	0.631832729783126	1.06925538886375	-0.777640282810002
TRINITY_DN8175_c1_g1_i2	0.862609790381785	-0.619621117034804	0.838310923047087	-1.08129959639407
TRINITY_DN8184_c0_g1_i8	0.740765939562011	-1.17651060989261	0.915063807694249	-0.479319137363655
TRINITY_DN818_c0_g1_i5	0.845954352503622	-0.727223917064518	0.875636961363399	-0.994367396802505
TRINITY_DN8192_c0_g1_i1	1.49379521642252	-0.626430252048155	-0.433682482187184	-0.433682482187184
TRINITY_DN8198_c0_g1_i1	1.08241471794392	0.573043085970312	-1.08241471794392	-0.573043085970312
TRINITY_DN8209_c0_g1_i6	-0.775311526529225	0.16551594386579	1.35026164732618	-0.740466064662744
TRINITY_DN8211_c0_g1_i4	1.42009389360939	-0.129099444873581	-0.387298334620742	-0.903696114115064
TRINITY_DN8215_c0_g2_i1	0.657535505639407	0.594913076530892	-1.4716270840501	0.219178501879803
TRINITY_DN8216_c0_g1_i2	-1.47563289714275	0.618813795575992	0.238005305990766	0.618813795575992
TRINITY_DN8220_c0_g1_i2	-0.316650248190562	1.45659114167658	-0.823290645295462	-0.316650248190562
TRINITY_DN8221_c0_g1_i5	1.47328184208895	-0.694758326871376	-0.537082678219716	-0.241440836997854
TRINITY_DN8239_c0_g1_i6	-1.09870053114707	0.760638829255664	0.929669680201368	-0.591607978309962
TRINITY_DN823_c0_g4_i1	1.42327120907417	-0.251165507483676	-0.920940194106813	-0.251165507483676
TRINITY_DN8258_c2_g1_i3	-0.851420218200077	0.150250626741189	-0.651086049211824	1.35225564067071
TRINITY_DN8258_c3_g1_i3	1.31155139603416	-1.05770273873722	0.126924328648467	-0.3807729859454
TRINITY_DN8277_c0_g1_i4	1.42407864951343	-0.438178046004133	-0.109544511501033	-0.876356092008266
TRINITY_DN8278_c0_g1_i5	0.911295654612125	-0.696873147644567	0.804084401128346	-1.01850690809591
TRINITY_DN827_c0_g1_i4	0.0353193839139243	-0.0117731279713081	1.21263218104472	-1.23617843698733
TRINITY_DN8286_c0_g1_i3	0.26846242208561	1.27519650490665	-1.00673408282104	-0.536924844171219
TRINITY_DN8294_c0_g1_i6	-0.200670018627195	0.501675046567988	1.00335009313598	-1.30435512107677
TRINITY_DN8321_c0_g1_i4	1.42410337691417	-0.531492417651971	-0.0648161484941428	-0.827794810768053
TRINITY_DN8332_c0_g1_i9	1.26624343394846	0.234489524805271	-0.422081144649488	-1.07865181410425
TRINITY_DN8335_c0_g1_i10	1.10042947958127	-0.744221093127214	0.587319780046264	-0.943528166500315
TRINITY_DN8341_c0_g2_i6	-0.150755672288881	-0.150755672288881	-1.05528970602217	1.35680105059994
TRINITY_DN8356_c0_g1_i7	-1.06064858054736	0.207983858465638	1.28314294076641	-0.430478218684693
TRINITY_DN837_c0_g2_i2	0.0734553160311598	0.367276580155794	0.954919108405065	-1.39565100459202
TRINITY_DN8385_c0_g1_i1	-0.136082763487955	0.816496580927726	0.680413817439772	-1.36082763487954
TRINITY_DN8389_c0_g1_i18	0.87021593520101	-0.528635848486595	-1.14673314825554	0.80515306154112
