	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN22541_c0_g1_i1	-1.15310916932441	0.210783396543172	-0.297576559825654	1.23990233260689
TRINITY_DN22542_c0_g2_i2	-0.573539334676404	-0.573539334676404	-0.344123600805843	1.49120227015865
TRINITY_DN2255_c0_g1_i1	-1.43763482607016	0.680984917612179	0.0756649908457975	0.680984917612179
TRINITY_DN2256_c0_g1_i8	-1.22756008638697	0.475992686558211	-0.325679206592462	1.07724660642121
TRINITY_DN22588_c0_g1_i8	-1.07061964071949	0.118957737857722	1.30853511643494	-0.356873213573165
TRINITY_DN22588_c1_g1_i4	-0.826186582838841	0.0917985092043156	-0.64258956443021	1.37697763806474
TRINITY_DN22604_c0_g1_i1	-0.697137002317335	0.232379000772445	-0.852056336165632	1.31681433771052
TRINITY_DN22605_c0_g1_i6	-0.96922687804022	0.724295898030056	-0.745289982030928	0.990220962041091
TRINITY_DN2260_c0_g1_i6	-0.986167942398315	1.28885315244136	-0.551668205401037	0.24898299535799
TRINITY_DN22610_c0_g1_i7	-1.29259122664821	0.947900232875353	-0.258518245329642	0.603209239102497
TRINITY_DN2261_c0_g1_i1	-1.14029134652372	1.25229488526272	0.194218902281469	-0.306222441020475
TRINITY_DN22635_c1_g1_i3	-1.45033697484626	0.814092429749628	0.443367261740566	0.192877283356065
TRINITY_DN22639_c0_g1_i1	1.49946628712063	-0.480960884548125	-0.480960884548125	-0.537544518024375
TRINITY_DN22641_c0_g1_i5	-1.38873014965883	0.925820099772551	0	0.462910049886276
TRINITY_DN2266_c0_g1_i7	-0.066738336622078	-1.24896029964175	1.19175601110854	0.123942625155288
TRINITY_DN22686_c0_g1_i4	-0.598617041073413	1.11171736199348	-1.05470621522459	0.541605894304517
TRINITY_DN22688_c0_g1_i3	-1.47916623828782	0.577428531524121	0.261029336168439	0.640708370595258
TRINITY_DN2269_c0_g1_i8	-1.06435927479617	-0.577795034889351	0.516974504900999	1.12517980478453
TRINITY_DN22701_c0_g1_i5	-1.0690449676497	0	1.33630620956212	-0.267261241912425
TRINITY_DN22706_c0_g2_i2	-0.412006330413673	1.23601899124102	-1.10591172900512	0.281899068177776
TRINITY_DN22717_c0_g1_i2	-0.751920617741405	-0.465474668125632	-0.250640205913803	1.46803549178084
TRINITY_DN22731_c0_g1_i4	1.11189089836324	-1.22893204555937	-0.292602867990326	0.409644015186457
TRINITY_DN22733_c1_g1_i1	1.22474487139159	0	0	-1.22474487139159
TRINITY_DN22741_c0_g2_i1	-0.799612738126057	1.45811734599458	-0.423324390772618	-0.235180217095899
TRINITY_DN22750_c0_g1_i1	-1.11496667435915	1.317687887879	-0.101360606759923	-0.101360606759923
TRINITY_DN2276_c0_g1_i8	-1.44038628279992	0.454858826147342	0.833907847936793	0.151619608715781
TRINITY_DN22781_c0_g1_i4	-1.24358970785236	1.09254642349782	-0.27691268798332	0.427955972337857
TRINITY_DN22781_c0_g2_i2	-1.21607915526564	1.16121844149426	-0.26516011656168	0.320020830333062
TRINITY_DN22786_c0_g1_i4	0.303915336927415	-0.911746010782246	-0.668613741240314	1.27644441509514
TRINITY_DN22787_c0_g1_i4	-1.06044377676139	1.30283092573543	-0.393879117082804	0.151491968108771
TRINITY_DN2278_c0_g1_i7	-1.29425991164807	0.899400955552047	-0.270551506954681	0.665410463050702
TRINITY_DN22804_c0_g1_i2	-1.45274399543728	0.660338179744218	0.132067635948844	0.660338179744218
TRINITY_DN22805_c0_g1_i1	-0.261116483933547	-1.30558241966773	0.78334945180064	0.78334945180064
TRINITY_DN2280_c0_g1_i4	-1.28702716747057	0.746793541618725	-0.295539571789538	0.835773197641382
TRINITY_DN2280_c1_g1_i8	-1.22458741844575	1.00137922482143	-0.374561694780534	0.597769888404853
TRINITY_DN22811_c0_g1_i2	-1.15100717558501	0.418548063849094	-0.418548063849093	1.15100717558501
TRINITY_DN22819_c0_g1_i1	0	1.22474487139159	-1.22474487139159	0
TRINITY_DN22841_c0_g1_i5	-1.06223268587054	1.33460004122197	-0.299604090886564	0.0272367355351421
TRINITY_DN22844_c0_g1_i6	-1.30558241966773	-0.261116483933547	0.78334945180064	0.78334945180064
TRINITY_DN22853_c0_g1_i2	1.5	-0.5	-0.5	-0.5
TRINITY_DN2285_c0_g3_i1	-0.476703330856803	-0.297430283355099	-0.704869027677153	1.47900264188905
TRINITY_DN22873_c0_g1_i1	-1.01840210974981	0.555492059863531	-0.648074069840786	1.11098411972706
TRINITY_DN22880_c0_g1_i3	-1.45479183905833	0.186511774238248	0.484930613019444	0.78334945180064
TRINITY_DN2288_c0_g1_i3	-0.63134230636719	1.2780832055726	-0.939314163131672	0.292573263926258
TRINITY_DN2288_c1_g1_i1	-0.743047872847205	1.15915468164164	-0.921379362330534	0.505272553536099
TRINITY_DN2289_c2_g1_i3	-0.57690562247627	0.73282606098337	-1.10703511340041	0.95111467489331
TRINITY_DN22900_c0_g2_i3	-0.258518245329642	0.603209239102497	-1.29259122664821	0.947900232875353
TRINITY_DN22905_c0_g1_i13	-1.30686066920352	-0.212474006351575	0.544282728599239	0.975051946955856
TRINITY_DN22917_c0_g1_i1	-1.20472618785901	1.08999036044387	-0.363330120147957	0.4780659475631
TRINITY_DN22930_c0_g1_i1	0.56694670951384	0.944911182523068	-1.3228756555323	-0.188982236504615
TRINITY_DN2293_c0_g1_i4	-1.16189500386222	1.16189500386223	-0.387298334620742	0.387298334620742
TRINITY_DN22945_c0_g1_i8	-1.16574968561569	1.26919505020957	-0.163125382628816	0.0596800180349328
TRINITY_DN22953_c0_g1_i5	-1.3433099220109	0.980253186332279	0.471973756382209	-0.108917020703587
TRINITY_DN2295_c0_g1_i5	-0.399291825942068	1.19787547782621	-1.13644596614281	0.337862314258674
TRINITY_DN22965_c0_g1_i1	-1.20887531934757	1.07202150961011	-0.367477822443182	0.504331632180642
TRINITY_DN22973_c0_g1_i1	-0.960385560872254	-0.734412487725842	0.621425951152636	1.07337209744546
TRINITY_DN22976_c0_g1_i6	-0.387298334620742	-1.16189500386222	1.16189500386223	0.387298334620742
TRINITY_DN22990_c0_g1_i10	-1.37325966156224	0.730457266788425	0.753831899325655	-0.111029504551841
TRINITY_DN23006_c0_g1_i1	-0.911746010782246	1.27644441509515	-0.668613741240314	0.303915336927415
TRINITY_DN23019_c0_g1_i7	-1.26491106406735	-0.316227766016838	0.948683298050513	0.632455532033675
TRINITY_DN2302_c0_g1_i4	0.235467263126926	-0.659872330200009	1.31198975053656	-0.887584683463473
TRINITY_DN23079_c0_g1_i6	-0.288675134594813	-0.288675134594813	-0.866025403784438	1.44337567297406
TRINITY_DN2307_c0_g1_i1	-1.44595851251013	0.670078335065668	0.105801842378789	0.670078335065668
TRINITY_DN23086_c0_g1_i6	-1.30558241966773	0.78334945180064	0.78334945180064	-0.261116483933547
TRINITY_DN23087_c0_g2_i2	0.0678323447469199	0.0678323447469199	-1.28881455019148	1.15314986069764
TRINITY_DN23094_c0_g1_i2	-1.21971509707505	1.21971509707505	-0.110883190643186	0.110883190643186
TRINITY_DN23104_c0_g1_i1	-1.41903981728871	0.856537547372464	0.0639207124904824	0.498581557425763
TRINITY_DN2310_c0_g1_i4	-1.15818045227959	1.25234146466005	-0.254234733427227	0.160073721046772
TRINITY_DN2312_c0_g1_i4	-1.14511972150436	1.2877353644756	-0.171977687112377	0.0293620441411376
TRINITY_DN2313_c0_g1_i6	-0.988287185004892	1.25629726907402	-0.586272058901207	0.318261974832084
TRINITY_DN23166_c0_g1_i3	-0.163780445520105	-0.294804801936188	-0.949926584016606	1.4085118314729
TRINITY_DN2316_c1_g1_i4	-1.12680793263591	0.81841839317766	-0.557473398251449	0.865862937709698
TRINITY_DN23194_c0_g1_i2	-0.198558020125911	-0.149931566217524	-1.02520773656848	1.37369732291192
TRINITY_DN23199_c0_g2_i1	-0.324520280901277	-1.05144571012014	1.33702355731326	0.0389424337081533
TRINITY_DN23210_c0_g1_i6	-0.188982236504613	-1.32287565553229	0.566946709513841	0.944911182523068
TRINITY_DN23213_c0_g2_i3	0.45658888407474	-1.32977346529797	1.00316243873355	-0.129977857510328
TRINITY_DN23258_c0_g1_i4	-1.22474487139159	1.22474487139159	0	0
TRINITY_DN2325_c0_g1_i1	-1.37025041758671	0.45675013919557	-0.0415227399268706	0.95502301831801
TRINITY_DN23264_c0_g2_i1	-0.544331053951817	-0.544331053951817	-0.408248290463863	1.4969103983675
TRINITY_DN23270_c0_g2_i2	-0.198679853559756	-0.993399267798782	1.3907589749183	-0.198679853559756
TRINITY_DN23278_c0_g1_i3	-1.34287574004681	0.671437870023405	0.845837316782731	-0.174399446759326
TRINITY_DN23281_c0_g1_i3	-0.866025403784438	0.86602540378444	-0.866025403784438	0.86602540378444
TRINITY_DN2328_c0_g1_i2	-0.833333333333333	0.5	-0.833333333333333	1.16666666666667
TRINITY_DN23296_c0_g1_i1	-0.5	-0.5	-0.5	1.5
TRINITY_DN23301_c0_g2_i2	1.43760072872295	-0.881889522661977	-0.253694246245226	-0.302016959815745
TRINITY_DN23307_c0_g1_i2	-0.311834756254998	-0.642012733466171	-0.531953407729113	1.48580089745028
TRINITY_DN23320_c0_g1_i11	-0.676252226000574	-0.405751335600344	-0.405751335600344	1.48775489720126
TRINITY_DN23355_c0_g1_i24	-0.288675134594812	-0.288675134594812	-0.866025403784436	1.44337567297407
TRINITY_DN23355_c0_g2_i1	-1.05847549351431	1.25092558324419	-0.481125224324688	0.288675134594813
TRINITY_DN23363_c0_g1_i6	-1.3459731927555	-0.175561720794196	0.760767456774848	0.760767456774848
TRINITY_DN2336_c0_g1_i3	-1.43019051559245	0.73104185077725	0.0531553099367547	0.645993354878443
TRINITY_DN2337_c0_g1_i6	-0.563371311898597	0.229233844151843	-0.967444528708625	1.30158199645538
TRINITY_DN2339_c0_g1_i12	-1.44896468510869	0.806543449316162	0.173500625724988	0.468920610067536
TRINITY_DN2341_c0_g1_i4	-1.08688005314004	0.733876275197124	-0.603822251744469	0.956826029687389
TRINITY_DN2342_c0_g1_i4	-0.591312395989082	1.36001851077489	-0.886968593983624	0.118262479197817
TRINITY_DN23436_c0_g1_i8	-1.46077752164453	0.765169178004277	0.208682503092076	0.486925840548177
TRINITY_DN23444_c0_g1_i3	-0.750386100411675	-0.750386100411675	1.36181181185822	0.138960388965125
TRINITY_DN23465_c0_g1_i6	-1.20096115353815	1.20096115353815	-0.240192230707631	0.240192230707631
TRINITY_DN2346_c0_g1_i3	-1.2004287417757	0.79557826415723	-0.447218550857615	0.852069028476088
TRINITY_DN23478_c0_g2_i4	-1.13341220124128	0.586247690297215	-0.508081331590919	1.05524584253499
TRINITY_DN2347_c0_g1_i7	0.114447144110154	0.778240579949047	-1.44203401578794	0.549346291728739
TRINITY_DN23499_c0_g1_i1	-0.420842528429506	-0.841685056859012	-0.180361083612645	1.44288866890116
TRINITY_DN2351_c0_g4_i1	-1.25640947846829	-0.152121326989434	1.15499526047534	0.253535544982391
TRINITY_DN23530_c0_g1_i3	-0.279536310084331	-0.643160778486712	-0.559072620168662	1.48176970873971
TRINITY_DN235_c0_g1_i1	-1.20748582037916	1.16483007128968	-0.282184186284261	0.324839935373743
TRINITY_DN235_c0_g2_i10	-1.10819320466774	1.28508789461471	0.140475194957883	-0.317369884904847
TRINITY_DN23603_c0_g1_i1	-0.99494891775781	1.06202412569654	-0.696836882474571	0.629761674535842
TRINITY_DN23605_c1_g1_i1	-0.846550864821906	1.44918029401716	-0.330011354083117	-0.27261807511214
TRINITY_DN23617_c0_g1_i2	-1.06600358177805	-0.426401432711221	0.21320071635561	1.27920429813366
TRINITY_DN23621_c0_g1_i7	-1.0914103126635	-0.121267812518167	1.33394593769983	-0.121267812518167
TRINITY_DN23622_c0_g1_i5	-0.806517912089132	1.25267675707461	-0.806517912089132	0.360359067103655
TRINITY_DN23625_c0_g1_i6	-1.39687783405096	0.903862127915329	0.0117384691937057	0.481277236941928
TRINITY_DN23626_c0_g2_i3	-0.427167988356514	-0.135167819909944	-0.867994049108109	1.43032985737457
TRINITY_DN23632_c0_g1_i3	1.38054352535435	-0.923985824056063	0.0326112643784494	-0.489168965676739
TRINITY_DN2363_c0_g1_i3	-1.42678459681701	0.826033187630901	0.0750939261482631	0.525657483037845
TRINITY_DN23670_c0_g1_i2	-1.40026102876502	0.785512284429157	0.648901452354521	-0.0341527080186592
TRINITY_DN23694_c0_g2_i2	-1.0914103126635	0.848874687627165	-0.606339062590833	0.848874687627165
TRINITY_DN23699_c0_g1_i1	-1.32247092073453	0.921722156875582	-0.200374381929474	0.601123145788423
TRINITY_DN23712_c0_g1_i4	-0.188982236504613	-1.32287565553229	0.566946709513841	0.944911182523068
TRINITY_DN23725_c0_g1_i3	-0.413633920303785	-1.17836694235905	1.09021545114677	0.501785411516067
TRINITY_DN23726_c1_g1_i2	-1.44288866890116	0.841685056859012	0.180361083612645	0.420842528429506
TRINITY_DN23744_c0_g2_i3	-0.77176179245593	-0.77176179245593	1.3274302830242	0.216093301887661
TRINITY_DN23752_c0_g2_i7	-1.49240501448927	0.426401432711221	0.639602149066831	0.426401432711221
TRINITY_DN23762_c0_g1_i8	-0.728492796385774	0.860946032092278	-0.993399267798783	0.860946032092278
TRINITY_DN23762_c0_g2_i1	-0.365563077506966	0.470009671080384	-1.20113582609432	1.0966892325209
TRINITY_DN23769_c0_g1_i4	-1.10817206505986	1.10817206505986	-0.521492736498759	0.521492736498758
TRINITY_DN2376_c0_g2_i4	-0.986915025841039	1.3261670659739	-0.493457512920519	0.154205472787662
TRINITY_DN23774_c0_g1_i7	-0.955425585534309	0.02554613865065	-0.44450281252131	1.37438225940497
TRINITY_DN23782_c0_g1_i3	-0.489897948556638	1.4696938456699	-0.734846922834955	-0.244948974278321
TRINITY_DN2378_c0_g1_i10	-0.755679093443122	1.35392504241893	-0.755679093443122	0.157433144467317
TRINITY_DN237_c2_g1_i1	-0.909214515604889	0.595692268844582	-0.783805616900766	1.09732786366107
TRINITY_DN23808_c0_g1_i1	-1.20096115353815	0.240192230707631	-0.24019223070763	1.20096115353815
TRINITY_DN23809_c0_g1_i5	-0.275052355482621	-1.25301628608749	0.458420592471035	1.06964804909908
TRINITY_DN23816_c0_g1_i2	-0.618589574131742	-0.866025403784439	1.36089706308983	0.123717914826348
TRINITY_DN23829_c0_g1_i1	-0.0359907875374346	-1.18769598873535	-0.0359907875374346	1.25967756381022
TRINITY_DN23829_c0_g2_i2	0.111340442853781	-1.00206398568403	-0.445361771415123	1.33608531424537
TRINITY_DN2382_c0_g1_i6	1.40550893030829	-0.638867695594679	-0.784894597444893	0.0182533627312755
TRINITY_DN23834_c0_g2_i2	-1.26491106406735	0.948683298050514	-0.316227766016838	0.632455532033676
TRINITY_DN23835_c0_g1_i1	-0.638533184973862	1.38715829839149	-0.814680270483892	0.0660551570662613
TRINITY_DN23836_c0_g1_i3	-0.5	-0.5	1.5	-0.5
TRINITY_DN2386_c0_g1_i5	-0.362879626181923	1.4031345545701	-0.943487028073	-0.0967679003151795
TRINITY_DN23870_c0_g1_i11	-1.39970842444753	0	0.874817765279707	0.524890659167824
TRINITY_DN23895_c0_g1_i5	-0.864068281726235	-0.370314977882672	-0.205730543268151	1.44011380287706
TRINITY_DN23900_c1_g1_i5	-0.219970672532029	-1.09985336266015	1.31982403519218	0
TRINITY_DN23908_c1_g1_i3	-0.563734521002122	1.24021594620467	-1.01472213780382	0.338240712601273
TRINITY_DN23958_c0_g1_i16	-1.37684718204985	0.637528461727362	0.830394214854967	-0.0910754945324797
TRINITY_DN23962_c0_g1_i3	-0.947669687066901	1.23088131768459	-0.664458056449206	0.381246425831512
TRINITY_DN23962_c0_g2_i5	-0.840253568056644	1.13681365090017	-0.840253568056644	0.543693485213123
TRINITY_DN23983_c0_g1_i8	-1.10984315325073	0.221968630650145	-0.369947717750243	1.25782224035082
TRINITY_DN23996_c0_g1_i3	-0.74838327037678	0.132067635948843	-0.74838327037678	1.36469890480472
TRINITY_DN2399_c0_g1_i2	-0.964763821237732	1.40329283089125	-0.175411603861406	-0.263117405792109
TRINITY_DN24012_c0_g1_i1	-0.479319137363654	-0.82791487362813	1.43795741209096	-0.130723401099178
TRINITY_DN2402_c0_g1_i1	-1.35815146572634	0.0443726615964399	1.03797226048143	0.275806543648462
TRINITY_DN2404_c0_g1_i2	-1.47029066717859	0.231177777858269	0.527085333516854	0.71202755580347
TRINITY_DN24051_c0_g1_i4	1.18158954216506	0.322251693317744	-1.18158954216506	-0.322251693317746
TRINITY_DN24052_c0_g1_i7	-1.32287565553229	0.944911182523068	-0.188982236504613	0.566946709513841
TRINITY_DN24056_c0_g1_i11	-0.804084401128346	-0.160816880225669	-0.482450640677008	1.44735192203102
TRINITY_DN24057_c0_g1_i3	-1.19881226136073	0.464845570731711	-0.366983345314509	1.10095003594353
TRINITY_DN24057_c0_g2_i1	-1.1012384566888	0.152949785651222	-0.336489528432689	1.28477819947027
TRINITY_DN2405_c0_g1_i1	-1.20704774248551	1.04891921726907	-0.384779411360011	0.542907936576454
TRINITY_DN2409_c0_g1_i9	-1.45744278346597	0.818350226010302	0.288371032022678	0.350721525432986
TRINITY_DN24106_c0_g1_i1	-0.983644880995371	-0.68098491761218	1.13497486268697	0.529654935920584
TRINITY_DN24113_c0_g1_i1	-0.721949220399247	0.133694300073935	-0.775426940428821	1.36368186075413
TRINITY_DN24131_c0_g1_i2	0.390153653257413	0.552717675448002	-1.49558900415342	0.552717675448002
TRINITY_DN24159_c0_g1_i2	-0.5	-0.5	-0.5	1.5
TRINITY_DN24168_c0_g1_i5	-0.114484916545826	-1.18301080430687	1.25933408200409	0.038161638848609
TRINITY_DN24168_c0_g2_i5	0.826186582838841	-1.37697763806474	0.64258956443021	-0.0917985092043158
TRINITY_DN24175_c0_g1_i1	-1.0642134821409	0.780423220236664	-0.638528089284543	0.922318351188784
TRINITY_DN2417_c0_g1_i7	-0.70913578616397	-0.303915336927416	-0.466003516622037	1.47905463971342
TRINITY_DN24192_c0_g1_i1	-1.322706153878	-0.0778062443457639	1.06335200605878	0.33716039216498
TRINITY_DN24202_c0_g1_i5	-1.07061964071949	0.594788689288608	-0.594788689288608	1.07061964071949
TRINITY_DN24225_c0_g1_i4	1.39616761513313	-0.634621643242333	-0.803854081440288	0.0423081095494887
TRINITY_DN2423_c0_g1_i4	0.507072487049444	-1.25433720480651	1.04083299973307	-0.293568281975991
TRINITY_DN24243_c0_g1_i1	-0.101360606759923	1.317687887879	-1.11496667435915	-0.101360606759923
TRINITY_DN24267_c0_g1_i4	-1.16124043126382	0.721852159974808	-0.499304853737516	0.93869312502653
TRINITY_DN24279_c0_g1_i2	-0.737100782506606	-0.147420156501321	1.45314154265588	-0.568620603647953
TRINITY_DN2430_c1_g1_i1	-1.33094411085429	0.98646445863318	-0.140923494090454	0.485403146311565
TRINITY_DN24315_c0_g1_i2	-0.993399267798783	1.36287408319061	-0.393874095653553	0.0243992802617243
TRINITY_DN24315_c0_g2_i2	-1.10192987804471	1.19827347393933	-0.463653555242856	0.367309959348237
TRINITY_DN24320_c0_g1_i2	-1.22735854466067	0.952704884317024	-0.386231709858253	0.660885370201899
TRINITY_DN24325_c1_g2_i1	-0.74838327037678	0.132067635948843	-0.74838327037678	1.36469890480472
TRINITY_DN24328_c0_g1_i1	0.037868646884012	-0.719504290796231	-0.719504290796231	1.40113993470845
TRINITY_DN24331_c0_g1_i6	-0.52895438944581	-0.52895438944581	-0.440795324538175	1.49870410342979
TRINITY_DN24331_c0_g2_i9	-0.524672182297103	-0.524672182297103	-0.449719013397517	1.49906337799172
TRINITY_DN2434_c0_g1_i5	-0.985171249153248	0.77556034507809	-0.733638164263057	0.943249068338217
TRINITY_DN2435_c1_g1_i7	-1.32565300624991	-0.180962156408718	0.559720158194408	0.946895004464223
TRINITY_DN24364_c0_g1_i13	-0.596294732168006	1.27161647703298	-0.969876974008202	0.294555229143231
TRINITY_DN24375_c0_g1_i1	-0.5	-0.5	1.5	-0.5
TRINITY_DN24399_c0_g1_i2	-0.78334945180064	0.261116483933547	-0.78334945180064	1.30558241966773
TRINITY_DN2440_c0_g1_i4	-1.34387358026853	-0.154430460324257	0.903582480620653	0.594721559972139
TRINITY_DN24421_c0_g1_i4	-0.681358658138808	0.175206512092837	-0.837097779999107	1.34324992604508
TRINITY_DN24424_c0_g1_i6	1.18463514430936	-1.25311116421163	0.143799641794777	-0.0753236218925026
TRINITY_DN2443_c0_g1_i1	-0.66029564451407	-0.0347524023428457	-0.729800449199761	1.42484849605668
TRINITY_DN24447_c0_g1_i3	-0.5	-0.5	1.5	-0.5
TRINITY_DN24457_c0_g1_i2	-0.179712689361946	1.37779728510825	-1.01837190638436	-0.179712689361946
TRINITY_DN24466_c0_g1_i1	-0.5	-0.5	1.5	-0.5
TRINITY_DN24468_c0_g1_i4	-0.972885681988557	0.743971403873603	-0.743971403873603	0.972885681988558
TRINITY_DN2446_c0_g1_i15	-0.545853829582385	0.343685744551871	-1.03105723365561	1.23322531868613
TRINITY_DN24471_c0_g1_i5	0.258518245329642	-1.29259122664821	-0.086172748443214	1.12024572976178
TRINITY_DN24473_c0_g1_i1	-1.35757356362857	0.818158773369602	-0.143890285545886	0.683305075804859
TRINITY_DN24481_c0_g1_i5	-1.25524834793183	0.976304270613646	-0.325434756871216	0.6043788341894
TRINITY_DN2448_c0_g2_i1	-1.29270348490567	0.419708923670672	-0.184671926415095	1.05766648765009
TRINITY_DN24521_c0_g1_i4	-0.695888363844456	-0.960988692928059	0.497063117031754	1.15981393974076
TRINITY_DN2452_c0_g1_i1	-1.39512748415725	0.0634148856435117	0.951223284652671	0.380489313861069
TRINITY_DN2452_c0_g2_i1	-1.14550620286424	0.795028580490105	0.88033731973425	-0.529859697360112
TRINITY_DN2457_c0_g1_i11	-0.860505946103463	-0.174180961900097	-0.402955956634552	1.43764286463811
TRINITY_DN2458_c1_g1_i3	-1.29114798318943	1.05963179310029	-0.186993845841228	0.418510035930367
TRINITY_DN24609_c0_g1_i3	0.894182717245302	-0.944701514829783	-0.783041362559446	0.833560160143927
