	CK0d	ABA1d	ABA2d	ABA3d
TRINITY_DN6140_c0_g2_i6	0.0662266178532508	-0.728492796385775	-0.728492796385775	1.39075897491829
TRINITY_DN6156_c0_g1_i1	0.237006293917375	0.658350816437154	-1.47470582881923	0.579348718464695
TRINITY_DN6157_c0_g1_i6	-0.926849287869028	1.23018178208071	-0.690924014593276	0.387591520381594
TRINITY_DN6165_c0_g1_i4	-0.787053952988406	0.143100718725165	-0.715503593625823	1.35945682788906
TRINITY_DN61760_c0_g1_i5	0.248525060873853	-1.31363246461894	-0.0355035801248368	1.10061098386993
TRINITY_DN6176_c0_g1_i5	-0.252968721508082	-0.455343698714547	1.46721858474687	-0.758906164524245
TRINITY_DN6179_c0_g1_i1	0.90401376484415	-0.650551961616818	0.802629043553219	-1.05609084678055
TRINITY_DN6181_c0_g1_i12	-0.503114255446263	0.22868829793012	-1.01537604280973	1.28980200032587
TRINITY_DN6187_c0_g1_i1	1.46896196957539	-0.727131851920486	-0.232578440150548	-0.509251677504359
TRINITY_DN6188_c0_g1_i4	1.14273249864164	-1.18937464144334	-0.349816071012748	0.396458213814449
TRINITY_DN6192_c0_g1_i9	-1.00656616786985	1.3197200867627	0.156576959446421	-0.469730878339264
TRINITY_DN6203_c0_g1_i8	-0.766811580507233	1.20498962651137	-0.876356092008266	0.438178046004132
TRINITY_DN6204_c0_g1_i6	0.129741734633601	1.08118112194667	-1.34066459121387	0.129741734633601
TRINITY_DN6219_c0_g1_i5	0.716257896844469	-1.31033721660592	0.84179918705821	-0.247719867296756
TRINITY_DN6229_c3_g1_i2	-0.203127078133639	0.307592432602369	-1.24778062282093	1.1433152683522
TRINITY_DN6243_c0_g1_i3	0.874618518492746	-0.794193827137091	-0.934937037009487	0.854512345653832
TRINITY_DN6248_c0_g1_i6	-1.38361007514374	0.244166483848894	0.135648046582719	1.00379554471212
TRINITY_DN6249_c0_g1_i18	-0.232817963663039	1.09056835610581	-1.26211843459437	0.404368042151595
TRINITY_DN6272_c0_g1_i2	-0.942809041582063	0.471404520791032	-0.707106781186548	1.17851130197758
TRINITY_DN62754_c0_g2_i1	-0.113464347993281	-1.19407718602453	1.2481078279261	0.0594337060917185
TRINITY_DN6275_c0_g3_i1	0.353513561220679	-0.682363385612008	-0.920779508295721	1.24962933268705
TRINITY_DN6275_c1_g1_i4	0.192293911718427	-0.907555377736501	-0.61282452239237	1.32808598841044
TRINITY_DN62777_c0_g2_i1	-0.390499201735441	1.394640006198	-0.948355204214642	-0.0557856002479199
TRINITY_DN6277_c0_g1_i11	-0.560851178018644	0.23692281267136	-0.973123643006096	1.29705200835338
TRINITY_DN6278_c0_g1_i2	-0.577464720626807	0.318601225173411	-0.995628828666909	1.25449232412031
TRINITY_DN6280_c0_g1_i2	1.14587312128526	-1.23754297098809	0.320844473959874	-0.229174624257053
TRINITY_DN6281_c0_g1_i3	0.699558603250821	-1.23768060575145	-0.376685401750442	0.914807404251073
TRINITY_DN6283_c0_g1_i1	1.40067746328092	0	-0.531291451589315	-0.869386011691606
TRINITY_DN6288_c0_g1_i4	0.863044240363576	-0.964578856876938	-0.761509623850214	0.863044240363576
TRINITY_DN6289_c0_g1_i9	0.0850962943396762	-0.449794698652575	-0.984685691644826	1.34938409595772
TRINITY_DN6292_c0_g1_i2	-1.29016540767593	0.74282250744978	0.836652718917121	-0.289309818690967
TRINITY_DN62961_c0_g1_i5	0.770154046215405	-1.33026607982661	-0.210042012604201	0.770154046215405
TRINITY_DN6297_c0_g1_i14	-0.103142124625879	-0.618852747755276	-0.721994872381155	1.44398974476231
TRINITY_DN6306_c0_g2_i1	-0.0763756958387976	0.605913853654461	-1.37985423815428	0.850316080338613
TRINITY_DN630_c0_g2_i1	-1.15172095966651	1.15172095966651	-0.416579921581504	0.416579921581504
TRINITY_DN6310_c1_g1_i2	1.49313385311265	-0.586193290481264	-0.364988275205316	-0.541952287426075
TRINITY_DN6316_c0_g1_i5	-0.852802865422442	-0.852802865422442	1.06600358177805	0.639602149066831
TRINITY_DN6318_c0_g1_i9	0.146259312901183	-0.0650041390671928	-1.25945519442685	1.17820002059286
TRINITY_DN63191_c0_g1_i3	-1.20096115353815	-0.24019223070763	0.240192230707632	1.20096115353815
TRINITY_DN6325_c0_g1_i1	1.33751413708813	-0.948834815199274	-0.53729200378754	0.148612681898681
TRINITY_DN632_c0_g1_i5	0.0487324868455348	-0.787541052849444	-0.656384483314548	1.39519304931846
TRINITY_DN6332_c0_g1_i3	-0.0606504255091532	0.990623616649512	-1.35452616970444	0.424552978564077
TRINITY_DN634_c0_g1_i3	-1.22381258468315	1.19359498999962	0.211523162784743	-0.181305568101208
TRINITY_DN6353_c0_g1_i4	1.43893799233733	-0.723275710434109	-0.0837477138397385	-0.631914568063484
TRINITY_DN6360_c0_g1_i1	1.02409680179581	0.470530962987266	-0.193748043582992	-1.30087972120009
TRINITY_DN6364_c0_g1_i4	1.02254602176925	-1.17986079434913	-0.445725188976338	0.603039961556223
TRINITY_DN6378_c0_g1_i9	-0.160816880225669	-0.804084401128346	-0.482450640677008	1.44735192203102
TRINITY_DN6386_c0_g1_i20	-0.975254533028725	-0.745782878198437	0.937009257223677	0.784028154003485
TRINITY_DN6388_c0_g1_i2	0.330918194289225	0.734105879285291	-1.4770869591837	0.412062885609188
TRINITY_DN638_c1_g1_i1	0.993399267798783	-0.48250821578798	-1.16369628513572	0.652805233124915
TRINITY_DN6393_c0_g1_i1	0.00551821942371412	0.21048065516167	-1.3188544422677	1.10285556768231
TRINITY_DN6395_c0_g1_i1	-0.316650248190562	1.03439081075584	-1.24549097621621	0.527750413650936
TRINITY_DN6395_c0_g2_i2	0.241355396012738	0.362033094019109	-1.44813237607643	0.844743886044586
TRINITY_DN6397_c0_g1_i7	-0.119884574913986	-0.0856318392242765	-1.11321390991559	1.31873032405386
TRINITY_DN639_c0_g2_i1	-0.357823891274141	-0.805103755366817	1.46111422270274	-0.298186576061784
TRINITY_DN6401_c0_g1_i5	1.41053086298607	-0.128230078453279	-0.934247714445323	-0.348053070087473
TRINITY_DN6404_c0_g1_i1	0.42948542284603	1.10950400901891	-1.21687536473042	-0.322114067134522
TRINITY_DN640_c2_g1_i2	-0.877173929591518	0.306482457327157	-0.708080160031708	1.27877163229607
TRINITY_DN640_c3_g1_i3	-1.08202166241916	-0.601123145788423	0.681272898560213	1.00187190964737
TRINITY_DN6418_c0_g1_i5	0.299025180200867	1.15338283791763	-1.2388186036893	-0.21358941442919
TRINITY_DN6419_c0_g1_i6	-0.658137187443955	-0.242471595374089	-0.575004069029982	1.47561285184803
TRINITY_DN6434_c0_g2_i2	1.12928964823562	-0.841834101412012	0.554378554588397	-0.841834101412012
TRINITY_DN6448_c0_g2_i1	0.121554159581579	0.267419151079474	-1.38571741923	0.996744108568946
TRINITY_DN6452_c0_g1_i3	0.344123600805841	0.573539334676404	-1.49120227015865	0.573539334676404
TRINITY_DN6456_c0_g1_i1	-0.338240712601273	1.46570975460552	-0.78922832940297	-0.338240712601273
TRINITY_DN6458_c0_g1_i1	-0.64460256389031	1.22474487139159	-0.966903845835465	0.386761538334186
TRINITY_DN645_c0_g1_i5	-0.773715292310122	1.30965466552006	-0.788812176062515	0.252872802852577
TRINITY_DN646_c0_g2_i1	-0.636609057816985	1.45352935166306	-0.680766911538394	-0.136153382307679
TRINITY_DN6470_c0_g1_i7	1.09985336266015	0.219970672532031	-1.31982403519218	0
TRINITY_DN6477_c0_g1_i4	0.217188484656179	0.268291657516457	-1.41811304687269	0.932632904700061
TRINITY_DN6483_c0_g1_i2	-0.607153333684065	0.446773207805257	-1.01955937165815	1.17993949753696
TRINITY_DN648_c3_g2_i2	0.888429802633576	-0.515289285527475	-1.15495874342365	0.781818226317546
TRINITY_DN6490_c0_g1_i1	-0.944197772695035	-0.764350577895981	0.674426980496453	1.03412137009456
TRINITY_DN6492_c0_g1_i6	0.113535078103703	0.762306952982008	-1.44351742160423	0.567675390518517
TRINITY_DN6495_c0_g1_i5	0.331133089266261	-1.25830573921179	1.12585250350529	-0.198679853559757
TRINITY_DN649_c0_g1_i3	-0.460638966179388	1.27303859744122	-1.05318818176469	0.240788550502862
TRINITY_DN64_c0_g1_i1	0.520634755926457	0.587813434110515	-1.49472558959531	0.386277399558339
TRINITY_DN6506_c0_g1_i8	-0.594232985004137	-0.70227534591398	-0.162063541364765	1.45857187228288
TRINITY_DN6508_c1_g1_i10	-0.206838838243258	-1.27058143492287	0.384129271023194	1.09329100214294
TRINITY_DN6514_c0_g1_i7	1.04135787772898	0.347119292576327	-1.33888869993725	-0.0495884703680454
TRINITY_DN651_c0_g1_i5	-1.33026607982661	-0.0700140042014015	1.05021006302101	0.350070021007002
TRINITY_DN652_c1_g1_i4	-1.02469507659596	1.31746509848052	0.146385010942279	-0.439155032826841
TRINITY_DN6530_c0_g1_i2	-0.504678464496396	-1.09841783449216	0.445304527496819	1.15779177149173
TRINITY_DN6537_c0_g1_i2	1.32277129899401	-0.549458847274434	-0.956465400811052	0.183152949091478
TRINITY_DN6541_c0_g1_i7	-1.09100110027887	1.32478705033863	-0.233785950059759	0
TRINITY_DN6544_c0_g1_i2	-0.411512696581853	0.630986134758841	-1.20710390997344	0.987630471796447
TRINITY_DN6550_c0_g1_i2	-1.12134862134458	1.28347131358717	0.121592019181942	-0.283714711424532
TRINITY_DN6565_c0_g1_i4	0.463357764606751	-0.0969818577083897	-1.34697024594986	0.980594339051497
TRINITY_DN6570_c0_g1_i1	0.991711493560908	0.686569495542167	-0.577590210535474	-1.1006907785676
TRINITY_DN6571_c0_g1_i1	1.17475177148942	-1.24933918555224	-0.130527974609936	0.205115388672756
TRINITY_DN6575_c0_g1_i7	-0.489897948556636	1.46969384566991	-0.734846922834953	-0.244948974278318
TRINITY_DN6578_c0_g1_i6	-0.233813958104577	-0.611513428888893	-0.629499117973861	1.47482650496733
TRINITY_DN6584_c0_g1_i3	1.41083161995775	-0.62076591278141	-0.79006570717634	0
TRINITY_DN6590_c0_g1_i3	1.33831277401102	0.0284747398725749	-1.05356537528527	-0.313222138598325
TRINITY_DN6593_c0_g1_i3	0	-0.487713110004132	-0.905752918579103	1.39346602858324
TRINITY_DN6598_c0_g1_i5	-1.4701863642926	0.259444652522224	0.743741337230374	0.467000374540002
TRINITY_DN659_c0_g1_i5	-0.151346426479968	-0.564109407788973	-0.73838711100833	1.45384294527727
TRINITY_DN6601_c0_g1_i1	-1.07142857142857	0.357142857142857	-0.500000000000001	1.21428571428571
TRINITY_DN66070_c0_g1_i5	-0.121267812518167	-1.0914103126635	-0.121267812518167	1.33394593769983
TRINITY_DN6607_c0_g1_i8	-0.368997343838598	1.07344681843956	-1.2076276707445	0.503178196143542
TRINITY_DN6616_c0_g1_i2	1.25643257520366	-0.785270359502284	-0.824533877477398	0.353371661776028
TRINITY_DN661_c0_g1_i6	-0.402693633128415	-1.20808089938524	1.00673408282104	0.604040449692621
TRINITY_DN6626_c0_g1_i6	0.249423297963163	0	-1.33025758913686	1.0808342911737
TRINITY_DN6632_c0_g2_i1	1.40712833458585	-0.0275907516585459	-0.505830447073346	-0.873707135853962
TRINITY_DN6637_c0_g2_i2	1.4639602899033	-0.789834245755388	-0.283401247415415	-0.390724796732496
TRINITY_DN6638_c0_g1_i4	-1.33658288257169	0.719698475230909	-0.194204350459135	0.811088757799913
TRINITY_DN6642_c0_g2_i1	-0.210201486963398	-1.32618029047816	0.676466603500388	0.859915173941172
TRINITY_DN6667_c0_g1_i2	1.31618730401497	-1.10424582448864	0.00767903911327285	-0.219620518639604
TRINITY_DN66717_c0_g1_i2	-0.929784017786473	-0.5502803370573	0.132826288255211	1.34723806658856
TRINITY_DN6674_c0_g1_i11	0.769657028842941	-0.627292722929796	-1.07218117890837	0.929816872995229
TRINITY_DN6676_c0_g1_i13	1.36957612997319	-0.941901799423943	-0.48367930240689	0.0560049718576403
TRINITY_DN6678_c0_g2_i1	1.30558241966773	-0.78334945180064	-0.78334945180064	0.261116483933546
TRINITY_DN66819_c1_g1_i1	0.714992497031682	-1.48054001910601	0.426106639645144	0.339440882429183
TRINITY_DN6681_c1_g1_i1	0	-0.339683110243377	-1.01904933073014	1.35873244097352
TRINITY_DN6684_c0_g1_i1	1.34442799398705	-0.982466610990536	-0.465378920995517	0.103417537999003
TRINITY_DN6695_c0_g1_i1	0.560772154092044	0.168231646227614	-1.45800760063931	0.729003800319658
TRINITY_DN6695_c0_g2_i2	-0.188982236504614	0.944911182523068	-1.3228756555323	0.56694670951384
TRINITY_DN6696_c0_g1_i2	1.1123139819783	-0.949536326079034	-0.732499451546684	0.569721795647421
TRINITY_DN6707_c0_g2_i1	0.285289562601137	1.01148117649494	0.0778062443457657	-1.37457698344184
TRINITY_DN6708_c0_g1_i8	-1.10892715119365	1.14385399060133	-0.497707461559356	0.462780622151681
TRINITY_DN6722_c0_g1_i7	-1.12776642075785	1.24806150563868	-0.345848369032407	0.225553284151569
TRINITY_DN6725_c0_g2_i2	-0.46238609946383	-0.2862390139538	-0.726606727728877	1.47523184114651
TRINITY_DN6728_c0_g1_i4	-1.02537889053699	-0.0683585927024673	1.36717185404933	-0.273434370809867
TRINITY_DN672_c0_g2_i2	-1.1933806196561	-0.275395527612946	1.1933806196561	0.275395527612948
TRINITY_DN672_c1_g1_i3	0.592584229763299	-0.0658426921959218	-1.38269653611436	0.855954998546987
TRINITY_DN6731_c0_g1_i4	1.43584332841734	-0.817326202329868	-0.508067639286134	-0.110449486801333
TRINITY_DN67382_c0_g1_i1	-0.583420393414981	0.790616420982918	-1.10686298937609	0.899666961808148
TRINITY_DN6741_c0_g2_i3	1.0009537436598	-0.943756386879238	-0.772164316537558	0.714966959756999
TRINITY_DN6745_c0_g2_i7	-0.0295140668050482	-1.09202047178677	1.32813300622715	-0.206598467635334
TRINITY_DN6749_c0_g1_i4	1.22262184803748	-1.20875992232277	0.141391642290048	-0.155253568004759
TRINITY_DN6749_c0_g2_i5	0.890492650250386	-1.43486928927138	0.272188319510495	0.272188319510495
TRINITY_DN674_c0_g2_i2	1.47191976305539	-0.425221264882669	-0.752314545561644	-0.294383952611078
TRINITY_DN6753_c0_g1_i4	1.38873014965883	-0.925820099772548	-0.462910049886274	0
TRINITY_DN6754_c0_g1_i7	1.09544511501034	0.547722557505173	-1.09544511501033	-0.547722557505163
TRINITY_DN6761_c0_g1_i5	-0.10214723080568	1.12361953886248	-1.28705510815156	0.265582800094768
TRINITY_DN6764_c0_g1_i2	-1.4972911941778	0.541573410660056	0.541573410660056	0.41414437285769
TRINITY_DN6769_c0_g1_i3	0.923869770874312	0.21320071635561	-1.4213381090374	0.284267621807481
TRINITY_DN6773_c0_g1_i3	0.720287054355437	-1.15058841150284	-0.514490753111028	0.944792110258431
TRINITY_DN6773_c1_g1_i8	0.542016624676074	-0.429875254053438	-1.17748439153768	1.06534302091504
TRINITY_DN6796_c0_g1_i7	-0.597880900186509	1.05961070429094	-1.07144993003721	0.609720125932777
TRINITY_DN67_c0_g1_i5	0.0274797656315968	-0.2764601332403	-1.07796959628858	1.32694996389729
TRINITY_DN6805_c0_g1_i3	-0.243121909512887	-0.5291476854104	-0.700763150948909	1.4730327458722
TRINITY_DN6807_c0_g1_i10	1.01688505276267	-0.316401838380399	-1.25037945755676	0.549896243174489
TRINITY_DN6840_c0_g2_i5	0.251165507483674	1.25582753741838	-1.0883838657626	-0.41860917913946
TRINITY_DN6846_c0_g1_i6	-0.844853410757803	0.755921472783297	-0.880426185947604	0.969358123922111
TRINITY_DN6848_c1_g1_i2	1.00197676514307	-0.877838050877557	-0.842369846801696	0.718231132536183
TRINITY_DN6857_c0_g1_i1	-1.37287385024832	0.565300997161073	0.888330138395974	-0.080757285308726
TRINITY_DN6864_c0_g1_i3	-0.833333333333333	1.16666666666667	-0.833333333333333	0.500000000000001
TRINITY_DN6876_c0_g2_i6	1.07849377979523	-1.25541946094838	-0.261624145534969	0.438549826688114
TRINITY_DN6877_c0_g1_i5	-1.09635156540541	-0.166113873546274	-0.0664455494185093	1.32891098837019
TRINITY_DN6884_c0_g1_i2	0.371989762982582	-1.48795905193033	0.446387715579098	0.669581573368648
TRINITY_DN6885_c0_g1_i3	0.38827700142775	-1.21336562946172	1.1324745874976	-0.307385959463635
TRINITY_DN6890_c0_g1_i1	-1.09841783449215	1.15779177149173	-0.504678464496395	0.445304527496819
TRINITY_DN6893_c0_g1_i1	-0.994976741364686	-0.538266105984173	1.28857643553787	0.244666411810988
TRINITY_DN6895_c0_g1_i2	0.50755472442619	-0.988396042303632	-0.667835163718671	1.14867648159611
TRINITY_DN6900_c0_g1_i2	-0.805176248636909	0.115025178376701	-0.679694235862325	1.36984530612253
TRINITY_DN690_c0_g1_i8	1.41131260842116	-0.31362502409359	-0.94087507228077	-0.156812512046795
TRINITY_DN6935_c0_g1_i6	-0.207680019297321	1.24608011578392	-1.17685344268482	0.138453346198213
TRINITY_DN69504_c0_g1_i1	-0.770328886519643	0	-0.641940738766369	1.41226962528601
TRINITY_DN6951_c0_g1_i1	0.216236224389334	1.11001261853192	-1.31183309462863	-0.014415748292622
TRINITY_DN6951_c0_g2_i1	0.0973890232438348	-0.221338689190534	-1.14919047427725	1.27314014022395
TRINITY_DN6963_c0_g1_i4	-1.15487828032418	-0.18234920215645	1.27644441509514	0.0607830673854829
TRINITY_DN6967_c0_g1_i4	-1.38227257328757	-0.0148631459493289	0.936378194807707	0.46075752442919
TRINITY_DN6973_c0_g1_i8	-0.769011905203573	1.30261200269176	-0.800400146232289	0.266800048744096
TRINITY_DN6976_c0_g1_i4	0.241381869969112	-0.757439660937558	-0.799057224725336	1.31511501569378
TRINITY_DN698_c0_g1_i7	0.980043276899536	0.120356191899943	-1.39269307769934	0.292293608899862
TRINITY_DN6998_c0_g2_i5	0.611018127139995	0	-1.41004183186153	0.799023704721532
TRINITY_DN6999_c0_g1_i1	0.535804155186605	-1.48134089963356	0.661875721112866	0.283661023334085
TRINITY_DN7003_c0_g1_i4	-1.07481783595217	0.488553561796441	-0.553694036702633	1.13995831085836
TRINITY_DN7008_c0_g1_i10	-0.643517696980004	1.39053824032742	-0.805522152163781	0.0585016088163638
TRINITY_DN70090_c0_g1_i5	1.20397386708587	0.375432711241829	-0.50489226684246	-1.07451431148524
TRINITY_DN7024_c0_g1_i4	1.03859773683758	-1.14792381439943	-0.491967349028327	0.601293426590179
TRINITY_DN7024_c0_g2_i1	-0.900297388844019	1.07295716204698	-0.801634661299469	0.628974888096507
TRINITY_DN702_c0_g1_i2	-0.126924328648465	1.05770273873722	0.380772985945399	-1.31155139603416
TRINITY_DN7031_c0_g1_i6	-0.782727603127312	1.15791934677512	-0.886228773788775	0.511037030140973
TRINITY_DN7042_c0_g1_i1	0.869490449248057	-0.212862807077325	-1.32407881690472	0.667451174733985
TRINITY_DN7042_c0_g2_i2	-0.0858480611504993	1.44033969263614	-0.658168468820491	-0.696323162665157
TRINITY_DN7043_c0_g1_i6	-0.397019227893794	0.360010513526214	-1.14598766519413	1.18299637956171
TRINITY_DN7052_c0_g1_i4	-1.0914103126635	-0.121267812518166	-0.121267812518166	1.33394593769983
TRINITY_DN70558_c0_g1_i1	-0.539138068085839	0.898563446809731	-1.13818036595899	0.7787549872351
TRINITY_DN706_c0_g1_i3	-0.954545454545456	-0.227272727272727	1.40909090909091	-0.227272727272727
TRINITY_DN7072_c0_g2_i10	-1.02693886266925	1.34480089159069	0.0489018506032977	-0.366763879524734
TRINITY_DN7079_c0_g1_i9	-0.817658366778747	0.0560848699234521	-0.628740910194488	1.39031440704978
TRINITY_DN7085_c0_g1_i6	-0.439089696959064	1.32946602690383	-1.01234569021118	0.121969360266407
TRINITY_DN7087_c0_g1_i4	-0.222423684697722	-1.29005737124679	0.489332106334988	1.02314894960952
TRINITY_DN7094_c0_g1_i1	1.40866760547	-0.812692849309616	-0.595974756160386	0
TRINITY_DN7097_c0_g1_i1	0.118957737857723	-1.07061964071949	1.30853511643494	-0.356873213573162
TRINITY_DN7099_c0_g1_i2	1.39590714093686	-0.909260614738689	-0.012806487531531	-0.473840038666641
TRINITY_DN70_c1_g1_i8	-0.191913850681139	-0.778944452764623	-0.485429151722882	1.45628745516864
TRINITY_DN7131_c0_g1_i7	1.30675298495931	-0.985796111460532	0.206329418677787	-0.527286292176564
TRINITY_DN7133_c0_g1_i1	1.1205560962289	0.299867124342944	-0.142042322057184	-1.27838089851466
TRINITY_DN7135_c0_g1_i2	-0.88180593964083	0.967603274308587	-0.843673790899605	0.757876456231848
TRINITY_DN7137_c0_g1_i6	1.48700704817408	-0.351474393204784	-0.669153171678338	-0.466379483290963
TRINITY_DN713_c3_g1_i1	-0.838742136829325	-0.838742136829325	0.533744996164117	1.14373927749453
TRINITY_DN7150_c0_g1_i5	1.34008750237685	-1.03083654028989	0.0618501924173934	-0.37110115450436
TRINITY_DN7151_c0_g1_i5	1.20709615282665	-1.16995473273967	0.275907692074662	-0.313049112161635
TRINITY_DN7153_c0_g2_i1	0.316650248190562	-1.45659114167658	0.316650248190562	0.82329064529546
TRINITY_DN7154_c0_g1_i7	0.101002531329728	-0.527457663610799	-0.93146778892971	1.35792292121078
TRINITY_DN7156_c0_g3_i1	0.275269315173865	0.825807945521595	-1.45499495163329	0.353917690937827
TRINITY_DN716_c0_g1_i9	1.17736819545792	-0.938836457157358	-0.712537115692718	0.474005377392151
TRINITY_DN7176_c0_g1_i10	-1.29259122664821	0.947900232875352	-0.258518245329643	0.603209239102497
TRINITY_DN7177_c0_g2_i1	-0.734412487725841	1.07337209744546	-0.960385560872254	0.621425951152636
TRINITY_DN717_c0_g2_i2	1.45497304186687	-0.603591436582327	-0.70524894169093	-0.146132663593616
TRINITY_DN7180_c0_g1_i5	-0.175561720794196	-1.3459731927555	0.760767456774849	0.760767456774849
TRINITY_DN7182_c1_g3_i1	-0.421037679160343	-0.0323875137815652	-0.93923789966538	1.39266309260729
TRINITY_DN7186_c0_g1_i4	-0.952741088885555	1.00037814332983	0.714555816664166	-0.762192871108443
TRINITY_DN7187_c0_g1_i3	1.39266309260729	-0.939237899665379	-0.0323875137815652	-0.421037679160342
