	CK0d	Put1d	Put2d	Put3d
TRINITY_DN88_c2_g1_i13	-0.61111111111111	1.38888888888889	-0.833333333333333	0.0555555555555564
TRINITY_DN8903_c0_g1_i6	-0.240192230707631	1.20096115353815	0.240192230707631	-1.20096115353815
TRINITY_DN8903_c1_g1_i5	-0.65991201759609	1.31982403519218	0.21997067253203	-0.87988269012812
TRINITY_DN8907_c1_g1_i2	0.183533901343199	1.23229905187576	-0.235972158869825	-1.17986079434913
TRINITY_DN8912_c0_g1_i2	0.0266123147706169	1.19755416467779	0.0266123147706169	-1.25077879421902
TRINITY_DN8916_c0_g1_i5	-0.439155032826841	1.31746509848052	-1.02469507659596	0.146385010942279
TRINITY_DN8918_c0_g1_i8	-0.740612896651527	1.37542395092427	-0.740612896651527	0.105801842378789
TRINITY_DN8924_c0_g1_i1	-0.651600182979995	1.45834326666951	-0.651600182979995	-0.155142900709523
TRINITY_DN8926_c0_g1_i3	1.11658105247816	0.558290526239083	-0.977008420918395	-0.697863157798853
TRINITY_DN8927_c0_g1_i4	-0.408939528094613	1.29224890877898	0.179933392361629	-1.06324277304599
TRINITY_DN8930_c0_g1_i4	-0.608250301570574	1.33815066345526	0.170310084439761	-0.90021044632445
TRINITY_DN8957_c0_g2_i1	-0.404368042151595	1.36014705087354	0.0367607311046903	-0.992539739826641
TRINITY_DN895_c0_g1_i1	0.383063968701334	1.14275385620986	-0.325121519654073	-1.20069630525712
TRINITY_DN8970_c0_g1_i3	-0.659478007672394	1.41316715929799	0	-0.753689151625593
TRINITY_DN8971_c0_g1_i8	-1.02469507659596	1.31746509848052	0.146385010942277	-0.439155032826841
TRINITY_DN8975_c0_g1_i1	-1.25724989196128	1.14792381439943	0.273315193904626	-0.163989116342776
TRINITY_DN897_c0_g1_i5	-0.539548820426445	1.4504754003672	-0.76377690164263	-0.147149678298122
TRINITY_DN899_c0_g1_i2	-0.679149182127408	1.17957489527392	0.464681019350332	-0.965106732496843
TRINITY_DN9005_c0_g1_i4	-0.879882690128121	1.31982403519218	0.219970672532029	-0.65991201759609
TRINITY_DN9019_c0_g1_i7	0	1.25647013540561	-0.0661300071266106	-1.19034012827899
TRINITY_DN9023_c0_g1_i4	-0.692934867183583	1.19688749786255	0.440958551844099	-0.944911182523068
TRINITY_DN9024_c0_g1_i2	0.375486336471155	1.18422613810134	-1.12645900941346	-0.433253465159025
TRINITY_DN9025_c0_g1_i5	-1.24021594620467	1.16505134340438	0.26307610980099	-0.187911507000707
TRINITY_DN9035_c1_g1_i1	-0.814285714285715	1.3	-0.757142857142859	0.27142857142857
TRINITY_DN9040_c0_g1_i1	-0.18234920215645	1.27644441509514	0.0607830673854829	-1.15487828032418
TRINITY_DN9042_c0_g2_i1	0.49634698303759	0.914323389806088	-0.0261235254230315	-1.38454684742065
TRINITY_DN9045_c0_g1_i1	0.0674199862463246	0.876459821202215	-1.41581971117281	0.47193990372427
TRINITY_DN9049_c0_g1_i6	0.635488909302242	0.998625428903523	-0.453920649501602	-1.18019368870417
TRINITY_DN9050_c0_g2_i3	-0.146385010942282	1.41505510577537	-0.927105069301109	-0.341565025531988
TRINITY_DN9061_c1_g1_i4	-0.563734521002122	1.24021594620467	-1.01472213780382	0.33824071260127
TRINITY_DN9062_c0_g1_i2	0.668613741240315	0.911746010782247	-1.27644441509514	-0.303915336927413
TRINITY_DN9065_c0_g1_i2	0.0276782919404278	1.13480996955753	-1.30087972120009	0.138391459702137
TRINITY_DN9068_c0_g1_i3	-0.920940194106815	1.42327120907417	-0.251165507483677	-0.251165507483677
TRINITY_DN9076_c0_g1_i4	-0.96188598439904	1.39628610638571	-0.0930857404257128	-0.341314381560949
TRINITY_DN9076_c1_g1_i11	-0.757738657221826	1.35075151939543	0.164725795048223	-0.757738657221826
TRINITY_DN9078_c0_g1_i4	-0.898385840529102	1.25774017674074	0.343020048202021	-0.702374384413661
TRINITY_DN907_c0_g1_i3	-0.789532884385027	1.2709553748637	0.327367293525499	-0.808789784004173
TRINITY_DN9082_c0_g1_i2	0.41192076284091	1.17238986347028	-1.10901743841784	-0.475293187893359
TRINITY_DN9084_c0_g2_i1	-0.38457723533987	1.33122889156108	-1.03540024899195	0.0887485927707381
TRINITY_DN9086_c0_g1_i3	0.868912096127756	0.710447884067983	-0.293158792310581	-1.28620118788516
TRINITY_DN9088_c0_g1_i6	-0.609375217345907	1.13640243234777	0.510557614533056	-1.03758482953492
TRINITY_DN9097_c0_g1_i5	-0.152838881646479	1.45374657193976	-0.558039637639467	-0.742868052653813
TRINITY_DN90_c0_g2_i3	-1.24021594620467	1.01472213780382	-0.338240712601273	0.563734521002122
TRINITY_DN9105_c0_g1_i5	-0.707106781186545	1.4142135623731	-0.707106781186545	0
TRINITY_DN9111_c0_g1_i11	0.568535243614961	1.06600358177805	-0.497468338163091	-1.13707048722992
TRINITY_DN9114_c0_g1_i6	0.408759559656644	1.2058407009871	-0.613139339484966	-1.00146092115878
TRINITY_DN9114_c1_g1_i10	0.361669617760853	1.21896056356436	-0.531341784117796	-1.04928839720741
TRINITY_DN9118_c0_g1_i5	-0.370851132325612	1.31034066755049	0.123617044108537	-1.06310657933342
TRINITY_DN9124_c0_g1_i8	-0.10580184237879	1.44595851251013	-0.670078335065669	-0.670078335065669
TRINITY_DN9129_c0_g1_i9	-0.18993519723344	1.15799200893936	0.275712383080799	-1.24376919478672
TRINITY_DN9137_c0_g2_i3	-0.128388147753273	1.28388147753274	1.14031582179729e-15	-1.15549332977946
TRINITY_DN9139_c0_g4_i1	-0.273103708065482	1.45655310968257	-0.819311124196446	-0.364138277420643
TRINITY_DN9142_c0_g1_i1	-0.281678222107694	1.38752605704902	-0.114757794192024	-0.991090040749296
TRINITY_DN9145_c0_g1_i3	0.233325746784011	1.13206195661873	-1.28761245447474	-0.0777752489280046
TRINITY_DN9146_c0_g1_i7	-0.648047530078593	1.48022942518242	-0.269988424791604	-0.562193470312225
TRINITY_DN9150_c0_g1_i4	-1.03209369308428	1.17953564923918	-0.589767824619587	0.442325868464693
TRINITY_DN9152_c0_g2_i1	-0.286080113649303	1.45840841154085	-0.358100282120457	-0.814228015771094
TRINITY_DN9157_c0_g1_i6	-0.828347141593172	1.18567335953532	-0.828347141593172	0.471020923651019
TRINITY_DN9165_c0_g1_i2	-0.210042012604201	1.47029408822941	-0.630126037812605	-0.630126037812605
TRINITY_DN9166_c0_g1_i3	-0.198679853559757	1.12585250350529	0.331133089266261	-1.25830573921179
TRINITY_DN9171_c0_g1_i1	0.488507627659849	0.899882472004984	0.00857030925719044	-1.39696040892202
TRINITY_DN9177_c0_g1_i1	-1.13903417153773	1.28637192506997	-0.209672956949732	0.0623352034174872
TRINITY_DN917_c0_g2_i3	-0.381246425831512	1.44873641815974	-0.228747855498907	-0.838742136829325
TRINITY_DN917_c0_g4_i1	0.672981380191909	1.02245943025648	-0.668258703839685	-1.0271821066087
TRINITY_DN9180_c0_g1_i3	-0.41531160059452	1.44608497074478	-0.835626955413072	-0.195146414737185
TRINITY_DN9181_c0_g2_i2	-0.369274472937998	1.47709789175199	-0.738548945875996	-0.369274472937998
TRINITY_DN9186_c2_g1_i8	0.126924328648467	0.973086519638244	0.296156766846423	-1.39616761513313
TRINITY_DN9188_c0_g1_i6	0.471404520791032	1.17851130197758	-0.942809041582062	-0.707106781186547
TRINITY_DN9196_c2_g1_i4	-0.908758877056623	1.42804966394612	-0.25964539344475	-0.25964539344475
TRINITY_DN9197_c0_g1_i3	-0.445655059519077	1.2507093605858	-1.07819772464293	0.273143423576208
TRINITY_DN9201_c0_g2_i1	-0.132382158032641	1.34273331718822	-0.132382158032641	-1.07796900112293
TRINITY_DN9201_c0_g3_i5	0.740612896651528	0.740612896651528	-0.105801842378789	-1.37542395092427
TRINITY_DN9210_c0_g1_i9	-0.948683298050514	1.26491106406735	0.316227766016838	-0.632455532033676
TRINITY_DN9211_c0_g1_i4	-0.308599915495496	1.12070495627311	0.40605252038881	-1.21815756116643
TRINITY_DN9219_c0_g1_i3	-0.304678644838829	1.20420607245823	0.275661631044654	-1.17518905866405
TRINITY_DN9223_c0_g1_i1	-1.02469507659596	1.31746509848052	0.14638501094228	-0.43915503282684
TRINITY_DN9230_c0_g1_i12	-0.238141574270376	1.08079637553479	0.421327400632205	-1.26398220189661
TRINITY_DN9232_c0_g1_i3	0.245861264118669	0.846855465297638	0.3551329370603	-1.44784966647661
TRINITY_DN9234_c0_g1_i5	-0.253076073022985	1.4600542674403	-0.798162999534033	-0.408815194883285
TRINITY_DN9237_c0_g1_i4	0.060650425509154	0.95018999964341	-1.39495978671054	0.384119361557975
TRINITY_DN9244_c0_g1_i4	0.299025180200862	1.15338283791762	-1.23881860368931	-0.213589414429191
TRINITY_DN9245_c0_g2_i2	-0.978220431942429	1.33911729032896	0.12346471471118	-0.484361573097709
TRINITY_DN9246_c0_g1_i5	-0.308606699924183	1.08012344973464	0.462910049886276	-1.23442679969674
TRINITY_DN9252_c2_g1_i3	-0.251165507483677	1.42327120907417	-0.251165507483677	-0.920940194106813
TRINITY_DN9259_c0_g1_i12	0.251165507483675	1.25582753741838	-0.418609179139461	-1.0883838657626
TRINITY_DN9280_c0_g1_i2	-0.24019223070763	1.20096115353815	0.240192230707632	-1.20096115353815
TRINITY_DN9286_c0_g1_i2	-0.224719276247515	1.37328446595704	-0.124844042359731	-1.02372114734979
TRINITY_DN9291_c0_g1_i1	0.722001273130034	0.902501591412542	-0.397100700221519	-1.22740216432106
TRINITY_DN9295_c0_g1_i4	-0.803683689836748	1.46124307243045	-0.365310768107612	-0.29224861448609
TRINITY_DN9297_c0_g1_i5	-0.132067635948843	1.45274399543728	-0.660338179744218	-0.660338179744218
TRINITY_DN929_c0_g1_i3	-0.798886278481591	1.44983065354067	-0.480242178802324	-0.17070219625675
TRINITY_DN929_c0_g2_i1	-1.01995243462256	1.24660853120535	0.322549060521665	-0.549205157104457
TRINITY_DN92_c0_g1_i13	-0.652071200401997	1.41282093420433	0	-0.76074973380233
TRINITY_DN9314_c0_g1_i1	-1.1791093082584	1.2312246368002	0.188918065964052	-0.24103339450586
TRINITY_DN9325_c0_g1_i10	-0.258211641254182	1.3254864251048	0.0172141094169457	-1.08448889326756
TRINITY_DN9329_c0_g1_i4	-0.344073716975645	1.07392705601489	0.490044384783496	-1.21989772382274
TRINITY_DN9337_c0_g1_i2	-0.978117467852777	1.28699666822734	0.257399333645468	-0.566278534020029
TRINITY_DN9338_c0_g2_i1	0.345242685334482	0.939478580092015	0.123450414755966	-1.40817168018246
TRINITY_DN933_c1_g1_i1	0.370851132325612	1.06310657933342	-0.123617044108537	-1.31034066755049
TRINITY_DN9368_c0_g1_i2	0.304030407341659	1.02469507659596	0.0337811563712951	-1.36250664030891
TRINITY_DN9372_c1_g1_i2	-0.530970415679202	1.27111099511082	0.273530214137771	-1.01367079356939
TRINITY_DN9378_c0_g1_i6	0.38729833462074	1.16189500386222	-0.387298334620743	-1.16189500386223
TRINITY_DN9378_c0_g2_i1	-0.288675134594813	1.44337567297406	-0.866025403784439	-0.288675134594813
TRINITY_DN9385_c0_g2_i2	-0.316650248190562	1.45659114167658	-0.316650248190562	-0.823290645295461
TRINITY_DN9392_c0_g1_i6	-0.208682503092076	1.46077752164453	-0.486925840548177	-0.765169178004278
TRINITY_DN9393_c0_g1_i2	0.152250046398523	1.1487958046434	-0.0138409133089569	-1.28720493773297
TRINITY_DN9396_c0_g1_i3	-0.535804155186604	1.22919776778104	0.346696806297216	-1.04009041889164
TRINITY_DN9405_c1_g1_i5	0.432170318560432	0.989809439283566	-1.3522748677536	-0.0697048900903918
TRINITY_DN9422_c0_g1_i4	-0.737209780774486	1.47441956154897	-0.294883912309795	-0.442325868464691
TRINITY_DN9425_c0_g1_i5	0.237342518601157	1.2730189634062	-1.05725303740515	-0.453108444602209
TRINITY_DN9427_c0_g1_i4	-1.36250713862763	1.04564501336539	0.158431062631119	0.158431062631119
TRINITY_DN9434_c0_g1_i5	-0.502908692367521	1.33122889156108	0.147914321284565	-0.976234520478129
TRINITY_DN9437_c0_g1_i1	-0.429914972884624	1.28974491865387	0.195415896765738	-1.05524584253499
TRINITY_DN9449_c0_g1_i1	-0.41684393392279	1.19098266835083	-1.13143353493329	0.357294800505248
TRINITY_DN9450_c0_g1_i4	0.0950586375786697	0.855527738208044	-1.42587956368008	0.475293187893359
TRINITY_DN9460_c0_g1_i2	-0.811088757799913	1.33658288257169	0.194204350459135	-0.719698475230909
TRINITY_DN946_c0_g1_i1	0.77465990936644	0.95172503150734	-0.818926189901665	-0.907458750972116
TRINITY_DN946_c1_g2_i2	-0.357142857142857	1.07142857142857	0.5	-1.21428571428571
TRINITY_DN946_c3_g1_i2	-0.179625011799348	1.46266081036612	-0.590196467340713	-0.692839331226055
TRINITY_DN9471_c0_g1_i3	0.0202168085030516	1.39495978671054	-0.545853829582385	-0.869322765631204
TRINITY_DN9476_c1_g2_i1	0.0633436005208262	1.38089049135401	-0.874141687187401	-0.570092404687435
TRINITY_DN9477_c0_g1_i2	-0.917366850806539	1.35770293919368	-0.550420110483924	0.110084022096785
TRINITY_DN9484_c0_g1_i1	-0.280524134701265	1.48277042627811	-0.601123145788423	-0.601123145788423
TRINITY_DN9486_c0_g1_i8	-0.697137002317335	1.47173367155882	-0.542217668469038	-0.232379000772445
TRINITY_DN9498_c0_g1_i2	-1.15153178839701	1.28971560300466	-0.0460612715358804	-0.0921225430717608
TRINITY_DN94_c0_g1_i14	0.482450640677008	1.12571816157968	-0.482450640677008	-1.12571816157968
TRINITY_DN9505_c0_g1_i4	1.16580694132702	0.4712836571322	-1.01698052328528	-0.620110075173948
TRINITY_DN9508_c0_g1_i5	-0.437772272230915	1.1073063356429	0.489274892493373	-1.15880895590536
TRINITY_DN9509_c0_g1_i3	-0.710020849059456	1.14220745283478	0.524798018870032	-0.956984622645354
TRINITY_DN9512_c0_g1_i2	-0.555332477515896	1.49512590100433	-0.384460945972544	-0.555332477515896
TRINITY_DN9524_c0_g2_i3	-0.39518307885051	1.44900462245187	-0.21954615491695	-0.834275388684411
TRINITY_DN9527_c0_g1_i4	-0.726188521580446	1.47200375996036	-0.490667919986787	-0.255147318393129
TRINITY_DN9528_c0_g2_i2	0.863636363636363	0.863636363636363	-0.772727272727274	-0.954545454545455
TRINITY_DN9529_c0_g2_i1	-0.495787181367349	1.46091956109579	-0.204925368298504	-0.760207011429935
TRINITY_DN9535_c0_g1_i5	-0.925820099772552	1.38873014965883	-0.462910049886276	0
TRINITY_DN9538_c0_g1_i5	0.482450640677009	1.12571816157968	-0.482450640677007	-1.12571816157968
TRINITY_DN9539_c0_g1_i6	-0.236755399535868	1.22682343395859	0.193708963256619	-1.18377699767934
TRINITY_DN9543_c0_g2_i1	-0.87566428979566	1.36151673445648	-0.604490832310552	0.118638387649735
TRINITY_DN9568_c0_g1_i4	0.423324390772618	0.799612738126057	0.235180217095899	-1.45811734599458
TRINITY_DN9572_c0_g1_i2	-0.415760920310151	1.24728276093045	0.264575131106459	-1.09609697172676
TRINITY_DN9574_c0_g2_i1	-0.238005305990766	1.47563289714275	-0.618813795575992	-0.618813795575992
TRINITY_DN9582_c0_g1_i4	0.370572453997828	0.826661628148999	0.256550160460034	-1.45378424260686
TRINITY_DN9583_c0_g1_i4	-0.139472038659091	1.16226698882577	-1.25524834793183	0.232453397765154
TRINITY_DN9586_c0_g1_i2	0.634621643242333	0.803854081440289	-0.0423081095494887	-1.39616761513313
TRINITY_DN9586_c0_g2_i1	-0.737209780774485	1.47441956154897	-0.294883912309794	-0.442325868464691
TRINITY_DN9599_c0_g1_i1	-1.20903169870368	1.16660953383688	-0.275744071634172	0.318166236500968
TRINITY_DN9606_c0_g1_i6	0.198679853559756	1.25830573921179	-0.331133089266261	-1.12585250350529
TRINITY_DN9607_c0_g1_i23	0.664321979910505	0.895390494661985	-0.259952079095415	-1.29976039547707
TRINITY_DN9627_c0_g1_i8	0.240192230707631	1.20096115353815	-0.24019223070763	-1.20096115353815
TRINITY_DN9636_c0_g2_i12	-0.645009872675649	1.320734501193	0.215003290891883	-0.890727919409229
TRINITY_DN963_c0_g1_i15	-0.928902092325786	1.24921315864502	0.352342172951161	-0.672653239270397
TRINITY_DN9654_c0_g1_i1	-1.0966892325209	1.20113582609431	0.365563077506965	-0.470009671080384
TRINITY_DN9660_c0_g1_i5	-0.376685401750442	1.34530500625158	-1.0224318047512	0.053812200250062
TRINITY_DN9675_c0_g1_i1	0.387298334620742	0.903696114115064	0.12909944487358	-1.42009389360939
TRINITY_DN9678_c0_g1_i1	-0.0459638559776912	1.42487953530846	-0.781385551620767	-0.597530127709998
TRINITY_DN9680_c0_g1_i6	0.076447078715645	1.19767089987842	-1.24863561902218	-0.0254823595718817
TRINITY_DN9683_c0_g1_i5	-0.3	1.3	0.1	-1.1
TRINITY_DN9693_c0_g1_i4	-0.322251693317745	1.39642400437689	-0.107417231105915	-0.966755079953234
TRINITY_DN9699_c0_g1_i4	0.332867917586103	1.22051569781571	-0.466015084620545	-1.08736853078127
TRINITY_DN9712_c0_g1_i1	-1.0215078369105	1.27688479613812	0.255376959227625	-0.51075391845525
TRINITY_DN9714_c0_g1_i2	0.124914483741905	1.35936349954424	-0.609876597092821	-0.874401386193324
TRINITY_DN9719_c0_g1_i3	0.653507552029616	1.05129475761286	-0.767161039339115	-0.937641270303363
TRINITY_DN971_c0_g1_i3	-0.482450640677006	1.12571816157969	0.482450640677009	-1.12571816157968
TRINITY_DN9727_c0_g1_i3	0.268213193555659	1.23724150575675	-0.389341732580794	-1.11611296673161
TRINITY_DN9747_c0_g1_i5	-0.88607974711944	1.32911962067916	0.196906610470987	-0.639946484030707
TRINITY_DN974_c0_g1_i2	-0.72280413697864	1.20467356163107	0.433682482187184	-0.915551906839611
TRINITY_DN975_c0_g2_i3	-0.355380129352125	1.36767504326424	-0.0107690948288524	-1.00152581908326
TRINITY_DN9762_c0_g1_i5	0.681385143869247	0.995870594885823	-0.576556660197055	-1.10069907855801
TRINITY_DN9766_c0_g1_i1	-0.296306159783937	1.17337239274439	0.320010652566652	-1.1970768855271
TRINITY_DN9769_c0_g1_i5	-0.390434404721516	1.48365073794176	-0.390434404721516	-0.702781928498729
TRINITY_DN9772_c0_g1_i4	-0.789228329402971	1.46570975460552	-0.338240712601273	-0.338240712601273
TRINITY_DN9777_c0_g1_i8	0.560315525728221	1.12063105145644	-0.747087367637629	-0.933859209547036
TRINITY_DN9782_c0_g1_i3	0.481195913771397	0.861676403730174	0.0783342185209245	-1.4212065360225
TRINITY_DN9789_c0_g2_i11	0.339683110243379	1.01904933073014	-1.35873244097351	0
TRINITY_DN978_c0_g1_i3	-0.116945067431247	1.19283968779872	0.163723094403746	-1.23961771477122
TRINITY_DN978_c2_g1_i3	-0.344660706799632	1.14003156864493	0.397685430922652	-1.19305629276795
TRINITY_DN9791_c0_g1_i7	-0.888330138395973	1.37287385024832	-0.565300997161074	0.0807572853087249
TRINITY_DN9791_c0_g2_i5	0.130723401099178	0.827914873628131	0.479319137363654	-1.43795741209096
TRINITY_DN9794_c0_g1_i1	0.601293426590178	1.03859773683758	-0.491967349028328	-1.14792381439943
TRINITY_DN9799_c1_g1_i1	0.1646136114873	1.09243578532481	0.0748243688578634	-1.33187376566997
TRINITY_DN979_c0_g3_i1	-0.630126037812606	1.47029408822941	-0.630126037812606	-0.210042012604204
TRINITY_DN9812_c0_g1_i3	-0.433577624117955	1.12007552897138	0.469709092794451	-1.15620699764788
TRINITY_DN9814_c0_g1_i21	-0.116513600040568	1.38521724492675	-0.271865066761325	-0.996838578124858
TRINITY_DN9824_c0_g1_i8	-0.293870566436289	1.39172664482092	-0.116439281040794	-0.981416797343834
TRINITY_DN9829_c1_g1_i1	-0.349927106111882	1.04978131833565	0.524890659167824	-1.22474487139159
TRINITY_DN9835_c0_g1_i5	0.395924516589745	0.946776017932	0.0516423282508365	-1.39434286277258
TRINITY_DN9836_c0_g1_i5	-0.564288093646835	1.38507077531496	0.0512989176042584	-0.872081599272381
TRINITY_DN9836_c0_g2_i3	-0.651086049211824	1.35225564067071	0.150250626741189	-0.851420218200077
TRINITY_DN9854_c0_g1_i4	0.0734553160311592	0.954919108405065	-1.39565100459202	0.367276580155794
TRINITY_DN9855_c0_g1_i3	-0.151874527445639	1.45620870433172	-0.598564314050461	-0.705769862835618
TRINITY_DN985_c0_g2_i1	-1.22390571756139	1.22390571756139	0.0453298413911615	-0.0453298413911631
TRINITY_DN9860_c0_g1_i14	-0.376685401750442	1.34530500625158	0.0538122002500629	-1.0224318047512
TRINITY_DN9867_c0_g1_i1	-0.777097985159409	1.45283536355889	-0.506803033799615	-0.168934344599872
TRINITY_DN9871_c0_g4_i1	0.0298117861560109	1.1030360877724	0.188807978988069	-1.32165585291648
TRINITY_DN9872_c0_g3_i1	-0.522610167604149	1.46828570898309	-0.223975786116064	-0.721699755262873
TRINITY_DN9878_c0_g1_i8	-0.152301924770043	1.26918270641702	0.0507673082566812	-1.16764808990366
TRINITY_DN9883_c0_g1_i3	0.314580460264545	0.951705443078815	0.139371089990621	-1.40565699333398
TRINITY_DN9885_c0_g1_i7	-0.615457454896664	1.23091490979333	0.369274472937998	-0.984731927834662
TRINITY_DN9896_c0_g1_i9	0.0981335839973574	1.11872285756987	0.0981335839973574	-1.31499002556459
TRINITY_DN98_c0_g1_i1	-0.69807567259578	1.48341080426603	-0.349037836297889	-0.436297295372362
TRINITY_DN9902_c0_g1_i10	-0.462910049886276	1.38873014965883	0	-0.92582009977255
TRINITY_DN9905_c0_g1_i3	0.848874687627165	0.848874687627165	-0.606339062590833	-1.0914103126635
TRINITY_DN9906_c0_g1_i2	-1.22225751604459	1.22225751604459	0.078016437194336	-0.078016437194336
TRINITY_DN9916_c0_g1_i2	-0.5	1.5	-0.5	-0.5
TRINITY_DN9923_c0_g1_i7	-0.651086049211824	1.35225564067071	0.150250626741189	-0.851420218200078
TRINITY_DN9926_c0_g1_i10	0.848874687627168	0.848874687627168	-0.606339062590832	-1.0914103126635
TRINITY_DN9932_c1_g1_i1	-0.204008526901935	1.42805968831355	-0.320584827988755	-0.903466333422856
TRINITY_DN993_c1_g1_i2	-0.738432812697218	1.34655395256552	-0.781870036973525	0.173748897105228
TRINITY_DN9956_c0_g1_i12	-0.387298334620741	1.16189500386223	0.387298334620741	-1.16189500386222
