	CK0d	Put1d	Put2d	Put3d
TRINITY_DN3320_c1_g1_i2	-1.19143942229377	1.07796900112293	0.510616895268758	-0.397146474097922
TRINITY_DN3321_c0_g1_i9	-0.651086049211822	0.15025062674119	1.35225564067071	-0.851420218200076
TRINITY_DN332_c2_g1_i2	-0.556364767573871	0.0150368856101048	1.39843036173973	-0.857102479775964
TRINITY_DN3334_c0_g1_i9	-0.116613550329535	0.0480173442533386	1.25531057119442	-1.18671436511822
TRINITY_DN3334_c1_g1_i1	-0.690253660627223	1.1006747561353	0.578320634579565	-0.988741730087643
TRINITY_DN3338_c0_g2_i1	-0.407753458781373	-0.443599916696219	1.49210881070546	-0.640755435227872
TRINITY_DN3341_c0_g1_i4	-1.13145719401256	0.912465479042385	0.766471002395604	-0.547479287425431
TRINITY_DN3341_c0_g3_i2	-1.27158528375342	0.652976226792297	0.927913585441685	-0.309304528480562
TRINITY_DN3346_c0_g1_i3	-1.16138610756632	0.680090963890189	0.973053225258269	-0.491758081582137
TRINITY_DN3348_c0_g1_i2	-1.48251130260515	0.623914023104098	0.578122168197376	0.280475111303677
TRINITY_DN33499_c0_g1_i10	-0.917138567169825	0.750386100411676	0.972722722755875	-0.805970255997724
TRINITY_DN3359_c0_g1_i9	-0.5	-0.5	1.5	-0.5
TRINITY_DN335_c0_g1_i8	-0.445725188976338	1.02254602176925	0.603039961556223	-1.17986079434913
TRINITY_DN33647_c0_g1_i7	-1.22474487139159	0.816496580927726	0.816496580927726	-0.408248290463863
TRINITY_DN3367_c0_g1_i10	-1.33717556692902	0.865231249189362	0.655478219082851	-0.183533901343199
TRINITY_DN3370_c0_g1_i1	-0.559254823355873	0.719041915743265	0.958722554324353	-1.11850964671175
TRINITY_DN3371_c0_g1_i1	-0.465038603670971	0.827279200214674	0.827279200214674	-1.18951979675838
TRINITY_DN3372_c0_g1_i1	-1.5	0.500000000000001	0.500000000000001	0.500000000000001
TRINITY_DN3375_c0_g1_i4	-0.237943190256362	0.978210893276158	0.555200777264847	-1.29546848028464
TRINITY_DN3376_c0_g1_i7	-0.634714394804455	0.997408334692715	0.695163384785832	-1.05785732467409
TRINITY_DN3377_c0_g2_i2	-0.367276580155794	-0.0734553160311585	1.39565100459202	-0.954919108405064
TRINITY_DN3379_c0_g1_i12	-0.780130203362078	0.0849646756136918	1.38260699407735	-0.68744146632896
TRINITY_DN33808_c0_g1_i4	-1.46570975460552	0.338240712601273	0.789228329402971	0.338240712601273
TRINITY_DN33871_c0_g1_i5	-0.855527738208045	1.04564501336539	0.665410463050702	-0.855527738208045
TRINITY_DN33977_c0_g1_i7	-0.815239464584109	1.08698595277881	0.611429598438082	-0.883176086632785
TRINITY_DN339_c0_g1_i1	-0.672049665239822	-0.451705512702175	1.48732302962911	-0.363567851687117
TRINITY_DN3400_c0_g1_i2	-0.79371087656367	-0.79371087656367	1.2836558620968	0.303765891030541
TRINITY_DN340_c0_g3_i2	-0.536745040121694	1.02469507659596	0.634335047416547	-1.12228508389081
TRINITY_DN3410_c0_g1_i3	-0.630126037812604	1.05021006302101	0.630126037812605	-1.05021006302101
TRINITY_DN3418_c0_g1_i4	-0.6997791972187	0.715158959794935	0.991994686167169	-1.0073744487434
TRINITY_DN3426_c0_g1_i5	-0.131462467144313	0.0578434855434973	1.25678118589963	-1.18316220429882
TRINITY_DN34285_c1_g1_i2	-0.414144372857689	-0.541573410660055	1.4972911941778	-0.541573410660055
TRINITY_DN3429_c0_g1_i3	-1.43000396287819	0.291554206023709	0.902429685311481	0.236020071543001
TRINITY_DN3430_c0_g1_i11	-0.407045789205347	0.908025222073467	0.720157934747922	-1.22113736761604
TRINITY_DN3431_c0_g1_i7	-1.5	0.500000000000001	0.500000000000001	0.500000000000001
TRINITY_DN34322_c0_g1_i3	-0.842927230423525	-0.561951486949016	1.40487871737254	0
TRINITY_DN34322_c0_g2_i2	-1.22474487139159	0	1.22474487139159	0
TRINITY_DN3434_c0_g1_i1	0.040422604172722	0.525493854245388	0.848874687627165	-1.41479114604528
TRINITY_DN3435_c0_g1_i2	-0.51384515831391	0.610797074976912	1.03738550829412	-1.13433742495712
TRINITY_DN34386_c0_g1_i1	-0.751920617741405	0.751920617741405	0.966755079953234	-0.966755079953234
TRINITY_DN3438_c1_g1_i4	-1.5	0.500000000000001	0.500000000000001	0.500000000000001
TRINITY_DN3440_c0_g1_i1	-0.937227101660411	0.539918869563045	1.13438005310419	-0.737071821006826
TRINITY_DN3440_c0_g2_i1	-1.19348939497925	0.240600937256637	1.20572334094145	-0.252834883218838
TRINITY_DN3440_c1_g1_i10	-1.01622564930342	0.735787845654966	0.972858978636134	-0.69242117498768
TRINITY_DN34457_c0_g1_i1	-0.578210830509681	0.267951360480096	1.28334598966783	-0.973086519638244
TRINITY_DN3448_c0_g1_i1	-1.33718352280923	0.195893127545302	1.08167074775014	0.0596196475137876
TRINITY_DN344_c0_g1_i5	-0.390434404721515	-0.390434404721515	1.48365073794176	-0.702781928498727
TRINITY_DN3450_c0_g1_i7	-0.446773207805256	0.103101509493521	1.34031962341577	-0.996647925104032
TRINITY_DN34510_c1_g1_i2	-0.760638829255665	1.09870053114707	0.591607978309962	-0.929669680201368
TRINITY_DN3455_c0_g1_i2	-0.928902092325787	0.352342172951159	1.24921315864502	-0.672653239270397
TRINITY_DN3455_c0_g2_i2	-0.405751335600345	0.946753116400804	0.676252226000574	-1.21725400680103
TRINITY_DN3456_c0_g1_i8	-1.30558241966774	0.783349451800639	0.783349451800639	-0.261116483933546
TRINITY_DN3462_c0_g1_i6	0.12909944487358	0.387298334620741	0.903696114115064	-1.42009389360939
TRINITY_DN3465_c0_g1_i6	-0.150755672288884	-0.150755672288884	1.35680105059994	-1.05528970602217
TRINITY_DN34667_c0_g1_i5	-0.799540231365673	1.11935632391194	0.566946709513841	-0.88676280206011
TRINITY_DN3466_c0_g1_i9	0.131465100107331	0.774183367298725	0.540467633774581	-1.44611610118064
TRINITY_DN34688_c0_g1_i1	0	0.462910049886275	0.925820099772551	-1.38873014965883
TRINITY_DN3469_c0_g2_i1	-0.479319137363654	0.740765939562012	0.91506380769425	-1.17651060989261
TRINITY_DN346_c0_g1_i2	-0.311715107977917	-0.347399665793571	1.4620173246237	-0.802902550852212
TRINITY_DN34714_c0_g1_i2	-1.16189500386223	-0.387298334620741	1.16189500386223	0.387298334620742
TRINITY_DN3471_c0_g2_i3	-0.91392732637488	0.516567619255367	1.15234315064659	-0.754983443527074
TRINITY_DN3472_c0_g1_i18	-0.730960639522743	1.13351867288309	0.540275255299419	-0.94283328865977
TRINITY_DN3479_c0_g1_i1	-0.408248290463863	0.816496580927726	0.816496580927726	-1.22474487139159
TRINITY_DN34823_c0_g1_i1	-0.105362437990272	0.400377264363035	1.03255189230467	-1.32756671867743
TRINITY_DN34823_c1_g1_i1	0.00912718822046154	0.775810998739219	0.629775987211837	-1.41471417417152
TRINITY_DN3486_c0_g1_i9	-0.812496000246138	1.09510330467958	0.600540521921059	-0.883147826354499
TRINITY_DN3488_c0_g1_i3	-0.833333333333333	0.0555555555555564	1.38888888888889	-0.61111111111111
TRINITY_DN3495_c0_g1_i2	-1.13497486268697	0.0756649908457981	1.28630484437856	-0.226994972537393
TRINITY_DN3495_c0_g2_i5	-1.31746509848052	1.02469507659596	0.43915503282684	-0.14638501094228
TRINITY_DN3497_c1_g1_i5	-0.609271795844942	-0.609271795844942	1.47966007562343	-0.261116483933547
TRINITY_DN34_c1_g1_i6	-0.638944830965783	-0.84617018154928	1.36423355800802	0.120881454507039
TRINITY_DN35010_c0_g1_i2	-1.23914255949846	-0.208844251600865	1.15560485885812	0.292381952241211
TRINITY_DN3509_c0_g1_i2	-0.419193923700401	1.02496548974144	0.588809962191892	-1.19458152823293
TRINITY_DN3510_c0_g1_i27	-0.600146830740089	0.665617394093552	1.0147937319787	-1.08026429533216
TRINITY_DN3513_c0_g1_i6	-0.638528089284542	0.780423220236664	0.922318351188784	-1.0642134821409
TRINITY_DN35250_c0_g1_i1	-0.543693485213123	0.840253568056644	0.840253568056644	-1.13681365090017
TRINITY_DN3528_c0_g2_i3	-0.618902810496216	0.0112527783726586	1.40659729658231	-0.798947264458751
TRINITY_DN3529_c0_g1_i1	-1.44337567297406	0.288675134594813	0.866025403784438	0.288675134594813
TRINITY_DN352_c0_g3_i2	-0.957781759658211	0.215012231760006	1.30961995708368	-0.566850429185472
TRINITY_DN3532_c0_g1_i4	0.232459774179973	0.731397826078452	0.504607802488234	-1.46846540274666
TRINITY_DN3536_c0_g1_i11	-1.05852768999251	0.590152605925025	1.0772626933552	-0.608887609287724
TRINITY_DN35375_c0_g1_i1	0.186511774238248	0.484930613019444	0.783349451800641	-1.45479183905833
TRINITY_DN3548_c0_g1_i3	-1.02445147857122	0.1766295652709	1.30705878300466	-0.45923686970434
TRINITY_DN3555_c0_g1_i1	-1.47225193944375	0.761509623850214	0.355371157796766	0.355371157796766
TRINITY_DN3557_c0_g1_i2	-0.635488909302242	0.453920649501602	1.18019368870417	-0.998625428903524
TRINITY_DN3559_c0_g2_i2	-0.993077798860794	0.8918228076044	0.82951204375431	-0.728257052497916
TRINITY_DN3559_c0_g3_i1	-0.968096450477286	0.645397633651524	1.05414946829749	-0.731450651471727
TRINITY_DN35668_c0_g1_i1	-0.180090067556299	0.0900450337781496	1.26063047289409	-1.17058543911595
TRINITY_DN3568_c1_g1_i1	-0.775011718241182	1.14046439838743	0.535577203662605	-0.901029883808853
TRINITY_DN35696_c0_g1_i5	-0.474746381483886	0.965863327846529	0.682106869948114	-1.17322381631075
TRINITY_DN356_c0_g1_i10	-0.586247690297215	0.50808133159092	1.13341220124128	-1.05524584253499
TRINITY_DN35713_c0_g1_i1	0.10980333091694	0.821631820999169	0.50358079351562	-1.43501594543173
TRINITY_DN35738_c0_g2_i2	-1.0914103126635	-0.121267812518166	1.33394593769983	-0.121267812518166
TRINITY_DN357_c0_g1_i2	-0.764034320785058	0.458420592471035	1.19189354042469	-0.886279812110667
TRINITY_DN35801_c0_g1_i4	-1.37542395092427	0.740612896651528	0.740612896651528	-0.10580184237879
TRINITY_DN3581_c0_g2_i4	-1.2799881155357	-0.00859052426533976	1.15972077582093	0.128857863980104
TRINITY_DN35869_c0_g1_i2	-0.754253033003696	-0.488046080178863	1.46413824053659	-0.221839127354028
TRINITY_DN3587_c1_g1_i2	-0.336349343830121	-0.160862729657884	1.41851679789225	-0.921304724404245
TRINITY_DN35897_c0_g1_i4	-0.576605781105361	0.496149160486008	1.13980212544083	-1.05934550482148
TRINITY_DN3589_c0_g3_i4	-0.257669250441241	0.200409417009854	1.23108641877482	-1.17382658534343
TRINITY_DN3594_c0_g1_i5	-0.316314917118401	0.48885032645571	1.06396835758007	-1.23650376691738
TRINITY_DN3594_c0_g2_i6	-0.523889277030022	1.00412111430754	0.654861596287528	-1.13509343356505
TRINITY_DN359_c2_g1_i2	-0.625450807201029	0.957611122889712	0.738526659350368	-1.07068697503905
TRINITY_DN35_c0_g2_i5	-1.13497486268697	-0.226994972537394	1.28630484437856	0.0756649908457975
TRINITY_DN3604_c0_g1_i7	-0.756534415836003	-0.0302613766334405	1.42228470177169	-0.635488909302243
TRINITY_DN36054_c0_g1_i4	-1.18762273521267	0.961408880886449	0.67864156297867	-0.452427708652447
TRINITY_DN3606_c0_g1_i7	-0.588392120146626	0.822302102336063	0.870530964643163	-1.1044409468326
TRINITY_DN3616_c0_g1_i6	-0.734846922834954	0.979795897113271	0.734846922834953	-0.979795897113271
TRINITY_DN3619_c0_g1_i3	-0.842927230423525	1.12390297389803	0.561951486949016	-0.842927230423525
TRINITY_DN36211_c0_g1_i3	-1.44337567297406	0.866025403784439	0.288675134594813	0.288675134594813
TRINITY_DN3623_c0_g1_i4	-0.134184372717362	0.285871054919599	1.12598191019352	-1.27766859239576
TRINITY_DN3623_c0_g2_i2	-0.345740399492249	0.491315304541616	1.07361492473909	-1.21918982978846
TRINITY_DN36260_c0_g1_i5	-0.611250759385982	0.157178766699252	1.34475167064916	-0.89067967796243
TRINITY_DN36324_c0_g1_i9	0.105106913070087	0.805819666870664	0.525534565350433	-1.43646114529118
TRINITY_DN3632_c0_g1_i13	-1.08324908097287	0.907587067842135	0.790479059088312	-0.614817045957576
TRINITY_DN3633_c0_g1_i2	-0.549282283180488	0.979155374365217	0.692573313575398	-1.12244640476013
TRINITY_DN3637_c0_g2_i1	-1.10061098386993	-0.248525060873854	1.31363246461894	0.0355035801248368
TRINITY_DN3641_c0_g1_i1	-1.14792381439943	1.03859773683758	0.601293426590178	-0.491967349028328
TRINITY_DN3642_c0_g2_i4	-0.62449979983984	0.048038446141526	1.39311493810426	-0.816653584405944
TRINITY_DN3644_c0_g2_i2	-1.08609928205732	0.724066188038217	0.965421584050955	-0.603388490031847
TRINITY_DN36461_c0_g1_i10	-0.0807572853087253	0.888330138395973	0.565300997161074	-1.37287385024832
TRINITY_DN36470_c0_g1_i4	-0.19567111313017	0.931394498499606	0.587013339390509	-1.32273672475995
TRINITY_DN3647_c0_g1_i14	-0.984179793264854	0.820149827720712	0.902164810492785	-0.73813484494864
TRINITY_DN3647_c1_g1_i5	-0.5502803370573	0.132826288255211	1.34723806658856	-0.929784017786473
TRINITY_DN364_c0_g1_i3	-0.37979144482725	0.962384146601091	0.64675164488058	-1.22934434665442
TRINITY_DN3650_c0_g1_i6	-0.165039469282956	0.12135255094335	1.23779601962217	-1.19410910128256
TRINITY_DN36585_c0_g2_i3	-0.915480700609265	0.416127591186029	1.21509256626321	-0.715739456839973
TRINITY_DN36665_c0_g1_i2	-0.888330138395975	0.0807572853087203	1.37287385024832	-0.565300997161077
TRINITY_DN3669_c0_g1_i3	-0.281126765115876	0.441770630896372	1.08434609401837	-1.24498995979887
TRINITY_DN3673_c0_g2_i3	-1.05106882449878	0.932079900970616	0.773428002933064	-0.654439079404901
TRINITY_DN3678_c0_g1_i2	-0.0629940788348721	0.314970394174356	1.07089934019281	-1.3228756555323
TRINITY_DN3679_c0_g2_i1	-1.49964457081427	0.526541871530345	0.499881523604758	0.473221175679171
TRINITY_DN367_c0_g1_i1	-0.698071790015316	0.660338179744217	1.0376742824552	-0.999940672184103
TRINITY_DN3682_c0_g1_i6	-1.45659114167658	0.654410512927161	0.654410512927161	0.147770115822262
TRINITY_DN3690_c0_g1_i26	-1.28630484437856	0.630541590381648	0.933201553764839	-0.277438299767925
TRINITY_DN3692_c0_g1_i4	-0.679366220486758	0.679366220486758	1.01904933073014	-1.01904933073014
TRINITY_DN369_c0_g1_i1	-1.48985005258608	0.465578141433151	0.651809398006411	0.372462513146521
TRINITY_DN369_c0_g4_i2	-1.16666666666667	-0.055555555555555	1.27777777777778	-0.055555555555555
TRINITY_DN36_c0_g1_i6	-0.635000635000952	0.508000508000763	1.14300114300172	-1.01600101600152
TRINITY_DN36_c0_g2_i1	-0.713203502259381	-0.85979078335617	1.29391465429666	0.279079631318887
TRINITY_DN37004_c0_g1_i1	-1.16189500386223	-0.387298334620742	1.16189500386222	0.387298334620741
TRINITY_DN3701_c0_g1_i3	-1.4142135623731	0.707106781186547	0.707106781186547	0
TRINITY_DN37052_c0_g1_i4	-0.0315193758727037	0.56524747398382	0.859428315462388	-1.3931564135735
TRINITY_DN37135_c0_g1_i1	-0.5	-0.5	1.5	-0.5
TRINITY_DN37135_c0_g2_i1	-0.5	-0.5	1.5	-0.5
TRINITY_DN37210_c0_g2_i1	-1.16189500386222	0.387298334620742	1.16189500386223	-0.387298334620742
TRINITY_DN3734_c0_g1_i7	-0.441115616337715	1.05701289197905	0.55763672254013	-1.17353399818147
TRINITY_DN3736_c1_g1_i23	-0.5	0.833333333333333	0.833333333333333	-1.16666666666667
TRINITY_DN37414_c0_g1_i5	-1.31746509848052	1.02469507659596	0.43915503282684	-0.14638501094228
TRINITY_DN3742_c0_g1_i7	-1.42871907755295	0.873677133755399	0.421420735105545	0.133621208692002
TRINITY_DN37534_c0_g1_i6	0.16081688022567	0.482450640677009	0.804084401128346	-1.44735192203102
TRINITY_DN3776_c0_g1_i6	-0.259736436592545	-0.28232221368755	1.43419684553275	-0.892138195252658
TRINITY_DN3779_c0_g1_i5	-0.482884008208359	0.0155769034905925	1.38634441066271	-0.919037305944942
TRINITY_DN378_c0_g1_i3	-1.00140202202792	0.98511906232015	0.724591706995813	-0.708308747288041
TRINITY_DN3791_c0_g2_i1	-0.170684581389877	0.201718141642582	1.19479206972914	-1.22582562998184
TRINITY_DN3802_c0_g1_i3	-0.283661023334085	0.220625240370955	1.22919776778104	-1.16616198481791
TRINITY_DN3811_c0_g1_i8	-1.3907589749183	0.198679853559757	0.993399267798784	0.198679853559757
TRINITY_DN3812_c0_g1_i5	-0.343020048202021	0.898385840529102	0.702374384413661	-1.25774017674074
TRINITY_DN3813_c0_g1_i7	-1.10040622260536	0.970946667004732	0.71202755580347	-0.582568000202839
TRINITY_DN3814_c0_g1_i6	-0.418609179139461	0.251165507483677	1.25582753741838	-1.0883838657626
TRINITY_DN38166_c1_g1_i1	-0.577363469682222	0.640348575465737	1.03025637317321	-1.09324147895673
TRINITY_DN3816_c0_g1_i1	-0.398961534081741	-0.458066946538295	1.49241166452799	-0.635383183907958
TRINITY_DN3830_c0_g1_i3	-0.0603717532189525	0.250111549049947	1.11256516646356	-1.30230496229455
TRINITY_DN3830_c0_g2_i2	-0.218733038369999	0.287806629434209	1.16273878291421	-1.23181237397842
TRINITY_DN3831_c0_g1_i8	-1.44676164797628	0.259675167585487	0.853218407780884	0.333868072609912
TRINITY_DN3834_c0_g1_i2	-0.839300979314209	0.46493651372082	1.18951289874028	-0.815148433146893
TRINITY_DN3836_c0_g1_i2	-0.449545167300113	0.797392076291697	0.851156123677734	-1.19900303266932
TRINITY_DN38378_c0_g1_i4	-0.351405249305948	0.773091548473086	0.835563592794143	-1.25724989196128
TRINITY_DN3839_c0_g1_i2	-1.0642134821409	-0.212842696428181	1.34800374404515	-0.0709475654760601
TRINITY_DN3842_c2_g1_i1	-1.08205968602046	0.989122044276373	0.697032313080665	-0.604094671336577
TRINITY_DN38557_c0_g1_i3	-1.5	0.5	0.5	0.5
TRINITY_DN3858_c0_g1_i1	-0.183533901343199	0.235972158869826	1.17986079434913	-1.23229905187576
TRINITY_DN3862_c0_g2_i2	-1.17937900119798	0.501950232343778	1.08959928484381	-0.412170515989606
TRINITY_DN3862_c1_g2_i1	-0.685433419531606	-0.873223397485471	1.30514034677936	0.253516470237718
TRINITY_DN3863_c0_g1_i2	-0.983644880995371	0.529654935920584	1.13497486268697	-0.68098491761218
TRINITY_DN3865_c0_g1_i8	-0.569430853577489	-0.689311033278013	1.46853220133142	-0.209790314475917
TRINITY_DN3866_c0_g2_i1	-0.94020930262389	0.661628768513108	1.04467700291543	-0.766096468804651
TRINITY_DN3874_c0_g1_i5	-0.251165507483676	0.418609179139461	1.0883838657626	-1.25582753741838
TRINITY_DN387_c0_g1_i3	-0.46480760303828	-0.182571487341412	1.45087003225421	-0.803490941874523
TRINITY_DN3882_c0_g1_i6	-0.676048688832382	0.886374947580235	0.826281730795133	-1.03660798954299
TRINITY_DN3886_c0_g1_i4	-0.34345474963748	0.725071138123568	0.877717693518003	-1.25933408200409
TRINITY_DN3900_c1_g1_i1	-0.555641207298527	-0.0958002081549191	1.43700312232378	-0.785561706870331
TRINITY_DN3901_c0_g1_i6	-0.123717914826349	0.618589574131742	0.866025403784438	-1.36089706308983
TRINITY_DN39054_c0_g1_i1	-0.707106781186548	-0.707106781186548	1.41421356237309	0
TRINITY_DN3908_c0_g1_i5	-0.528728177217627	0.403267253810054	1.19187877237194	-1.06641784896437
TRINITY_DN390_c0_g2_i1	-0.533184273389139	0.893985661396827	0.781736340683325	-1.14253772869101
TRINITY_DN391_c0_g1_i6	-1.13498550228427	-0.0225493808400847	1.30034762844489	-0.142812745320537
TRINITY_DN3923_c1_g2_i2	-1.47146086692202	0.518316002769224	0.713119332669066	0.240025531483735
TRINITY_DN392_c0_g2_i1	-0.3716280625569	0.68131811468765	0.929070156392251	-1.238760208523
TRINITY_DN3937_c0_g1_i15	-0.797064834864509	0.949926584016607	0.775227442128495	-0.928089191280593
TRINITY_DN39419_c0_g1_i1	-1.5	0.5	0.5	0.5
TRINITY_DN3954_c0_g2_i6	-1.35680105059994	0.753778361444409	0.753778361444409	-0.150755672288881
TRINITY_DN3954_c0_g3_i2	-0.630126037812604	-0.210042012604201	1.47029408822941	-0.630126037812604
TRINITY_DN39558_c0_g1_i4	-1.09870053114707	0.929669680201369	0.760638829255665	-0.591607978309961
TRINITY_DN39585_c0_g2_i3	-1.37287385024832	0.565300997161074	0.888330138395973	-0.0807572853087245
TRINITY_DN3963_c0_g2_i1	-0.618589574131742	0.123717914826348	1.36089706308983	-0.866025403784438
TRINITY_DN3970_c0_g2_i2	-0.340294616990417	-0.0261765089992626	1.36990397096142	-1.00343284497174
TRINITY_DN3974_c0_g1_i2	-0.573043085970312	-0.700385993963714	1.46444344192413	-0.191014361990104
TRINITY_DN3989_c0_g1_i3	-1.45462777598466	0.829676583339402	0.326842290406432	0.298108902238833
TRINITY_DN3992_c0_g2_i2	-0.614817045957576	0.790479059088312	0.907587067842136	-1.08324908097287
TRINITY_DN3999_c0_g1_i2	-0.842927230423524	-0.561951486949016	1.40487871737254	0
TRINITY_DN39_c0_g2_i9	0.129867373304158	0.426707083713661	0.871966649327918	-1.42854110634574
TRINITY_DN40021_c0_g2_i4	-0.19368918987302	0.299337838894668	1.14452703106785	-1.25017568008949
TRINITY_DN4008_c0_g1_i3	0.129867373304158	0.426707083713662	0.871966649327918	-1.42854110634574
TRINITY_DN4011_c0_g1_i1	-0.603928700016786	0.409112990333952	1.20396108583992	-1.00914537615708
TRINITY_DN4016_c0_g1_i8	-0.738548945875996	-0.369274472937999	1.47709789175199	-0.369274472937999
TRINITY_DN4017_c0_g1_i2	-0.386378420026477	0.886397551825447	0.734876602795456	-1.23489573459443
TRINITY_DN4017_c1_g1_i2	-1.44735192203102	0.482450640677007	0.804084401128346	0.160816880225669
TRINITY_DN4018_c0_g1_i2	-0.105758004861938	0.775558702320882	0.705053365746256	-1.3748540632052
